46019,Beni Saf Nahda,Ain-Temouchent,,35.288101,-1.182200
48017,Tramil,Relizane,,35.956600,0.756500
15074,Tala N'Tazert,Tizi-Ouzou,,36.536598,4.238900
21073,Sebti Maameche,Skikda,,36.696899,7.011000
27023,Domaine Si Amar,Mostaganem,,35.826599,0.004100
28030,Bir Henni,M'Sila,,35.362999,4.141100
28064,Bir Laanat,M'Sila,,35.187500,4.103600
35026,Benbatta,Boumerdes,,36.802101,3.675500
35047,Kehf El Gharbi,Boumerdes,,36.705502,3.523700
06062,Mellala,Bejaia,,36.711601,5.013500
07012,Zeribet El Oued,Biskra,,34.682800,6.511100
14068,Tagdempt,Tiaret,,35.335400,1.227300
27037,Louza,Mostaganem,,35.762600,-0.073200
11006,Sersouf,Tamanrasset,,24.503901,4.279400
12030,Ain Chenia Gare,Tebessa,,35.558800,7.924000
25041,Farallah,Constantine,,36.184200,6.579000
27002,Douar Sidi Afif,Mostaganem,,36.091900,0.401100
04001,Koudiat Sefra,Oum-El-Bouaghi,,35.796398,7.392800
09061,Meftah,Blida,,36.620399,3.222500
10050,Ath Bouali,Bouira,,36.487999,3.872200
10081,Abboulil,Bouira,,36.211201,4.109900
27049,Mazagran Hai Djedid,Mostaganem,,35.903599,0.179900
36030,Boutella Abdallah,El-Taref,,36.770802,8.266700
36041,Mohamed Tayeb,El-Taref,,36.823101,8.340700
45021,Sfissifa,Naama,,32.729301,-0.869100
14054,Kherbet Ouled Bouziane,Tiaret,,35.140301,0.893300
15037,Taghezout,Tizi-Ouzou,,36.709301,4.465800
21047,Asla,Skikda,,36.902500,6.877900
34039,Kessabra,Bordj-Bou-Arreridj,,36.013699,4.903200
16030,La Consulaire,Alger,,36.792400,3.052200
16071,Alger Apn,Alger,,36.744801,3.180000
28019,M'Sila Cite Ennasr,M'Sila,,35.495201,4.485800
31075,Hai El Amel,Oran,,35.683998,-0.358600
01040,Bouali,Adrar,,27.148399,-0.146100
02044,El Kalaa Bouhallou,Chlef,,36.257301,1.280200
04025,Bir Amar,Oum-El-Bouaghi,,35.888699,7.110700
10030,Ahnif,Bouira,,36.328400,3.770000
31801,Oran Aeroport Ems,Oran,,35.712898,-0.488800
39035,Ourmes,El-Oued,,33.416698,6.777300
30054,Mouh Ben Ali,Ouargla,,32.774200,5.729400
43033,Menar,Mila,,36.417801,6.180700
06094,Ibarissene,Bejaia,,36.750000,4.833300
09002,Douar Ouled Bakir,Blida,,36.499298,3.269000
19069,Tizi N'Braham,Setif,,35.649700,5.367100
26021,Zoubiria,Medea,,36.069698,2.901100
10022,Assif Boudrar,Bouira,,36.316101,4.054500
13018,Nedroma Abdelmoumene,Tlemcen,,34.991402,-1.679900
22062,Sidi Dahou Des Zairs,Sidi-Bel-Abbes,,35.064800,-0.535200
47008,Bel Bachir,Ghardaia,,32.504101,3.909900
24009,Menzel Bougataya Laid,Guelma,,36.379700,7.762800
38005,Ouled Arab,Tissemsilt,,35.758202,1.847800
44051,Grelili,Ain-Defla,,36.114101,1.940700
07031,Foughala,Biskra,,34.723202,5.331100
08011,Hai Aissat Idir,Bechar,,31.548599,-2.426900
09040,Douar Yemma Halima,Blida,,36.521000,3.017400
15036,Ait Aicha,Tizi-Ouzou,,36.650101,4.505000
23020,Menaouar Ain Sayd,Annaba,,36.936001,7.523100
28008,Ain El Khadra,M'Sila,,35.543098,4.465200
39066,El Menchia,El-Oued,,33.400002,6.966700
42052,Douaouda Cite Des Oliviers,Tipaza,,36.662800,3.001700
01032,Adjir Cherghi,Adrar,,28.825100,-0.019100
04000,Abbas Laghrour,Oum-El-Bouaghi,,35.730900,7.369300
05029,N'Gaous Ras El Ain,Batna,,35.338402,6.178300
07084,Zeribet El Oued 1er Nov,Biskra,,34.654301,6.692600
43047,Djebel Aougueb,Mila,,36.390999,6.121900
44012,Khemis Miliana Dardra,Ain-Defla,,36.208801,2.124900
47801,Ghardaia Centre Cheques Postaux,Ghardaia,,32.484901,3.870800
02059,Ouled Fetti,Chlef,,36.383701,1.368000
03007,El Hetiba,L.Aghouat,,33.877300,2.521100
14047,Dayet Terfes,Tiaret,,35.234100,0.795600
39044,Trifaoui,El-Oued,,33.423000,6.934500
22003,Sidi Bel Abbes Tayebi Larbi,Sidi-Bel-Abbes,,34.893398,-0.652600
24035,Bentabouche,Guelma,,36.300701,7.334000
28035,Sidi Ameur,M'Sila,,35.362999,4.141100
30007,Hassi Messaoud Emir Aek,Ouargla,,32.604698,5.912900
01030,Melouka,Adrar,,27.863800,-0.341800
06045,Djemaa,Bejaia,,36.611801,4.790200
06081,Tixarine,Bejaia,,36.728600,4.958900
21064,La Zaouia,Skikda,,36.847801,7.018600
35043,Hadj Ahmed,Boumerdes,,36.705502,3.523700
16057,Beylot (Lot),Alger,,36.653400,3.147300
20032,Sidi Maamar,Saida,,35.025101,0.563000
46039,Hadjairia,Ain-Temouchent,,35.348000,-0.951700
45008,Ain Ben Khelil,Naama,,33.287899,-0.763800
48021,Sonarem,Relizane,,35.797798,0.681300
05057,Hassoune,Batna,,35.331299,6.060600
19032,Ras El Faid,Setif,,36.188599,5.226300
28005,Hammam Dalaa,M'Sila,,35.926102,4.374700
34037,Bir Lahlou,Bordj-Bou-Arreridj,,36.027500,4.961500
19073,Ain Messaoud,Setif,,36.124699,5.296700
34059,Bitam,Bordj-Bou-Arreridj,,35.791901,4.973300
43022,Ain El Beida,Mila,,36.227001,6.047400
01002,Adrar Sidi Med Belekbir,Adrar,,28.070000,0.115800
02002,Ouled Tahar,Chlef,,36.048901,1.255200
02013,Ech Cheliff Cite Administrative,Chlef,,36.285099,1.300100
05120,Taga,Batna,,35.263500,5.897600
16069,Alger Ahcene Djanki,Alger,,36.744801,3.180000
19101,El Merdja,Setif,,35.976501,5.279600
21010,El Hamma,Skikda,,36.779701,7.237600
26047,Vieux Ksar,Medea,,35.933498,2.663000
24011,Ain Ben Beida,Guelma,,36.370800,7.359500
25020,Taffrent,Constantine,,36.415901,6.554200
26037,Ouled Slim,Medea,,36.174301,3.045800
14009,Ain M'Ziraa,Tiaret,,34.898800,1.079700
15117,Ichoukrene,Tizi-Ouzou,,36.695900,4.299500
15154,Issoubaken,Tizi-Ouzou,,36.681099,4.326500
19047,Chabia,Setif,,36.291599,5.405200
18007,Tabirt,Jijel,,36.689301,5.513200
21036,Cheraia,Skikda,,37.001701,6.513600
25040,Ferroudj,Constantine,,36.184200,6.579000
36004,Douar Saidi,El-Taref,,36.702202,7.847200
13027,Ghalba,Tlemcen,,35.030602,-1.145500
15013,Menia,Tizi-Ouzou,,36.498798,4.339600
15150,Tazrart,Tizi-Ouzou,,36.681099,4.326500
17045,Daiet El Bkhour,Djelfa,,34.846600,3.186000
19011,Tigrahime,Setif,,36.022701,5.367600
36012,Asfour,El-Taref,,36.672699,7.974200
46000,Hai Moulay Mustapha,Ain-Temouchent,,35.341400,-1.047800
01035,Tileghmine,Adrar,,28.825100,-0.019100
06068,Ayacha,Bejaia,,36.682301,4.990200
08017,Bechar Hai Riadhi,Bechar,,31.892799,-1.542800
16027,Cite Marhaba,Alger,,36.720600,3.116500
30037,Sidi Slimane,Ouargla,,33.288898,6.083100
07054,El Oualadja,Biskra,,34.757900,5.522900
14051,Fritissa,Tiaret,,35.151199,1.164200
15153,Timizart Loghbar,Tizi-Ouzou,,36.681099,4.326500
28039,Ahl El Oued,M'Sila,,35.362999,4.141100
42034,Kolea Hai Billel,Tipaza,,36.541901,2.077000
07026,El Feidh,Biskra,,34.910702,5.869100
08034,Boukais,Bechar,,29.960899,-1.614200
18018,Ghezala,Jijel,,36.772900,6.010300
20006,Saida En Nasr,Saida,,34.918098,0.133900
17041,Amera,Djelfa,,34.846600,3.186000
18047,Oudjana,Jijel,,36.733101,5.911800
21069,Oued Ksob V S A,Skikda,,36.847801,7.018600
22049,Nouaoura,Sidi-Bel-Abbes,,35.072399,-0.545200
05027,Ghasrou,Batna,,35.328701,5.707800
05041,Loumalah,Batna,,35.404900,6.082600
10007,Aghbalou,Bouira,,36.353600,3.841500
13082,Zekri Moussa Adjaidja,Tlemcen,,34.681599,-1.479000
42030,Melbous (Tribu),Tipaza,,36.541901,2.077000
31030,Guerarba,Oran,,35.619900,-0.586300
01019,Oudjlane,Adrar,,28.735800,0.236700
03024,Sidi Bouzid,L.Aghouat,,34.066101,2.069800
07048,Difel,Biskra,,34.604000,6.248500
15059,Yahlem,Tizi-Ouzou,,36.605900,4.187400
32004,El Bayadh Toumi Mohamed,El-Bayadh,,33.415600,0.879900
39033,Dabadib,El-Oued,,33.668499,6.477000
06084,Semaoune Chemini,Bejaia,,36.663700,4.874300
10072,Madinet El Hayet,Bouira,,36.022999,4.102400
13034,Koussa,Tlemcen,,34.638000,-1.153000
23012,Annaba Plaine Ouest Ii,Annaba,,36.908901,7.670000
10069,Ouled Tahar,Bouira,,36.234100,4.178100
16800,Alger Gare,Alger,,36.748199,3.179100
48050,Had Chekalla,Relizane,,35.638599,0.780700
01029,Noum Ennasse,Adrar,,27.760500,-0.260000
03032,Bordj Senouci,L.Aghouat,,33.913101,2.434400
07000,Biskra Rp,Biskra,,34.805302,5.734100
10066,Hammam Ksenna,Bouira,,36.234100,4.178100
28047,Ouled Dehim,M'Sila,,35.347301,4.329000
45011,Ain Sefra Sidi Boutkhil,Naama,,33.008999,-0.077600
19012,Ighil Izougarene,Setif,,36.500999,5.153100
28011,Douar Maadid,M'Sila,,35.813499,4.798900
41009,Derbail Ferme,Souk-Ahras,,36.167500,8.040300
41028,Battoum,Souk-Ahras,,36.188301,7.960600
02000,Ech Cheliff Base Aerienne,Chlef,,36.239399,1.334200
15063,Ait Toudert,Tizi-Ouzou,,36.691399,4.378400
15133,Larbaa,Tizi-Ouzou,,36.631100,4.198600
16806,Alger Cnep,Alger,,36.748199,3.179100
14010,Dahmouni,Tiaret,,35.416901,1.475400
14014,Oued Lili,Tiaret,,35.510700,1.270300
21034,Boudoukha,Skikda,,36.866798,6.822000
30051,Goug,Ouargla,,32.905499,6.005300
19010,Ouled Badis,Setif,,36.200699,5.593600
25037,Beni Yagoub,Constantine,,36.265800,6.938400
38015,Ain Kerma,Tissemsilt,,35.656601,1.772400
48073,Zenainia,Relizane,,35.943199,0.885700
01026,Zaouiet Sidi Hida,Adrar,,27.936501,-0.243000
07002,El Bayadh,Biskra,,34.420101,5.062300
08003,Hai Es Salam,Bechar,,31.091999,-2.623700
16121,Rahmania,Alger,,36.773300,3.172500
35023,Boudouaou Benterquia,Boumerdes,,36.780602,3.743500
47002,Ouled Amar Ben Moussa,Ghardaia,,32.266701,3.633300
10046,El Khozane,Bouira,,36.358601,3.595000
15044,Ait Hamadouche,Tizi-Ouzou,,36.630299,4.408900
16107,Ouled Sidi Lakehel,Alger,,36.754700,3.131500
19038,Aguemoune,Setif,,36.104000,5.436800
38009,Tissemsilt Bencherki,Tissemsilt,,35.758202,1.847800
48013,Ahl Gorine,Relizane,,35.979599,0.758400
05084,Ain Tin,Batna,,35.303101,6.416700
09053,Tabainette,Blida,,36.422501,3.211700
13078,Ancor,Tlemcen,,34.891201,-1.786000
23804,Annaba Ccm,Annaba,,36.847401,7.616700
21057,Douar El Ghedir,Skikda,,36.875702,6.848200
08035,Djorf El Barda,Bechar,,29.960899,-1.614200
13025,Dahmane,Tlemcen,,35.030602,-1.145500
16058,Snouber El Bahri,Alger,,36.653400,3.147300
18004,El Ancer,Jijel,,36.798901,6.157200
02054,Zemoura,Chlef,,36.383701,1.368000
05093,Amentane,Batna,,35.491299,6.098600
07001,Biskra Star Melouk,Biskra,,34.658100,5.414400
07005,Sidi Okba Cheikh Tayeb El Okbi,Biskra,,34.745098,5.898300
27008,Chakor,Mostaganem,,35.931301,0.243500
44037,Aouaidia,Ain-Defla,,36.198399,1.946700
48007,Relizane Lahmar,Relizane,,35.866299,0.879000
36027,Berrihane,El-Taref,,36.778599,8.444500
42061,Si Amrane,Tipaza,,36.466702,2.500000
43054,Khalouta,Mila,,36.373798,6.270300
06104,Assam,Bejaia,,36.486900,4.691100
07024,Chetma,Biskra,,34.845699,5.808400
21022,Sattah,Skikda,,36.703899,6.856700
24021,Guelma Ain Defla,Guelma,,36.427601,7.481400
24048,Oued Maiz,Guelma,,36.477402,7.581600
39021,El Horra,El-Oued,,33.575298,6.582100
40026,Ain Lahma,Khenchela,,35.169701,7.114200
06061,Akkar,Bejaia,,36.682301,4.990200
13007,Tlemcen Cerisiers,Tlemcen,,34.922401,-1.451400
21038,Hamadi Krouma,Skikda,,36.837399,6.892600
23014,Chetaibi,Annaba,,36.908901,7.670000
14002,El Faraa,Tiaret,,35.212200,2.318900
21072,Ras El Ma,Skikda,,36.696899,7.011000
22035,Ain Kada,Sidi-Bel-Abbes,,35.089001,-0.699000
25804,Constantine Crc,Constantine,,36.339600,6.704000
06007,Taramante,Bejaia,,36.523300,5.013500
06034,Ighil Igueni,Bejaia,,36.514198,4.739100
13053,Ouled Fadel,Tlemcen,,34.961201,-1.394500
13058,Ghenaina,Tlemcen,,34.961201,-1.394500
39025,El Meghaier 1er Mai,El-Oued,,33.575298,6.582100
39045,Ain Cheikh,El-Oued,,33.455700,6.672200
41035,Safel El Ouiden,Souk-Ahras,,36.188301,7.960600
44055,Douar Saidia,Ain-Defla,,36.224400,1.802300
48062,Ouled Souid,Relizane,,35.682201,0.531400
04009,Oum El Bouaghi An Nasr,Oum-El-Bouaghi,,35.730900,7.369300
07015,Biskra Cite El Amal,Biskra,,34.789101,5.944700
17061,Oum Laadham,Djelfa,,34.769299,3.410600
40031,El Kharroub,Khenchela,,34.983398,6.812800
44030,Ouled Ayouf,Ain-Defla,,36.122799,1.916800
16093,Douar Haddadou,Alger,,36.744801,3.180000
26014,Ahl El Oued,Medea,,36.227699,3.230100
26071,El Euch,Medea,,36.102501,3.126200
40032,El Ouldja,Khenchela,,34.915501,6.676400
22023,Mhada,Sidi-Bel-Abbes,,35.152599,-0.457200
22055,Bouyettas,Sidi-Bel-Abbes,,35.382599,-0.417700
28003,Ouled Ali,M'Sila,,35.669998,3.881500
42026,Douaouda Marine,Tipaza,,36.513802,2.062300
44045,Zemala,Ain-Defla,,36.215199,1.752400
16008,Alger Bab El Oued,Alger,,36.792400,3.052200
26027,Souabnia,Medea,,36.221401,2.932400
28050,Djebel Meharga,M'Sila,,35.477501,4.445200
36024,Ain Allem,El-Taref,,36.778599,8.444500
08016,Hai Manougat,Bechar,,31.892799,-1.542800
12020,Bir El Ater El Imrane,Tebessa,,35.096401,8.016200
14064,Sidi Said,Tiaret,,35.075600,0.968700
15052,Begoug,Tizi-Ouzou,,36.689701,4.412300
03019,Bekhedache,L.Aghouat,,34.129398,3.014400
04033,Soualhia,Oum-El-Bouaghi,,35.750000,7.416700
06020,Tizi Adjissa,Bejaia,,36.616699,4.800000
06055,Tizi Alouane,Bejaia,,36.500801,4.806600
19006,Setif Ben Badis,Setif,,36.169601,5.404700
39015,Oum Zebed,El-Oued,,33.455002,6.864900
46051,Sidi Boumediene,Ain-Temouchent,,35.353600,-0.893900
48018,Gherboussa,Relizane,,35.678101,0.393300
39052,Djedeida Chamalia,El-Oued,,33.806599,6.220200
10040,Ouled Annane,Bouira,,36.358601,3.595000
16095,Sidi Amar,Alger,,36.744801,3.180000
20014,Oum Doud,Saida,,34.649200,0.015900
29066,El Kaoukab,Mascara,,35.537899,0.342400
15026,Ait Messaoud,Tizi-Ouzou,,36.686199,4.330100
39040,Taghzout,El-Oued,,33.470699,6.777900
44008,Arib Dar El Kaid,Ain-Defla,,36.291698,2.069600
02019,Heumis Ain Beida,Chlef,,36.285099,1.300100
03016,Laghouat Cite Nord,L.Aghouat,,33.808300,2.591300
03029,Ain Bekkai,L.Aghouat,,34.066101,2.069800
05126,Moulia,Batna,,35.263500,5.897600
02014,Zeboudja,Chlef,,36.350800,1.431000
39010,El Oued Belle Vue,El-Oued,,33.455002,6.864900
47013,El Hariga,Ghardaia,,32.365501,3.828500
48064,Sidi Bouabdellah,Relizane,,35.682201,0.531400
48032,Ain Matboul,Relizane,,35.660801,0.563100
14066,Sougueur Cite Safa Abdelkader,Tiaret,,35.075600,0.968700
19050,Guellal,Setif,,36.035301,5.336700
19091,Bouira,Setif,,36.216999,5.280500
25023,Constantine Ziadia,Constantine,,36.415901,6.554200
18013,Jijel Plage,Jijel,,36.772900,6.010300
26075,R'Hamnia,Medea,,36.109100,3.129600
29014,Briquetterie,Mascara,,35.459099,-0.005700
34012,Bordj Bou Arreridj 24 Fevrier,Bordj-Bou-Arreridj,,36.123901,4.932700
10088,Sidi Yahia,Bouira,,36.367500,3.703300
15090,Ait Idir,Tizi-Ouzou,,36.736401,4.707800
16017,Benchoubane (Douar),Alger,,36.718899,3.275400
17027,Horabat,Djelfa,,34.765099,2.953100
02034,Bir Safsaf,Chlef,,36.202801,1.593600
22036,Ain Tindamine,Sidi-Bel-Abbes,,34.689701,-0.719700
28054,El Allig,M'Sila,,35.477501,4.445200
31046,Hai Chahid Mahmoud,Oran,,35.741501,-0.560500
05078,Fesdis,Batna,,35.444801,5.872000
08024,Bechar Hai Ennour,Bechar,,29.634399,-1.755600
25014,Ben Djedou (Ferme),Constantine,,36.533100,6.712400
38027,Sidi Lantri,Tissemsilt,,35.615700,2.257000
19078,Bourdim,Setif,,36.124699,5.296700
20010,Boukhors,Saida,,34.799999,0.137800
25802,Constantine Centre Cheques Postaux,Constantine,,36.339600,6.704000
15109,Boumahni,Tizi-Ouzou,,36.593201,3.919500
25015,Guenfoud Slimane (Ferme),Constantine,,36.231899,6.943300
30040,Ain Moussa,Ouargla,,33.230301,6.051200
41038,Sidi Abdallah,Souk-Ahras,,36.188301,7.960600
04012,Ecole Boudab,Oum-El-Bouaghi,,35.907001,7.227200
06089,Ikedjane,Bejaia,,36.663700,4.874300
07032,Tibou Yahmed,Biskra,,34.736099,5.593900
15096,Tiguer N'Tlata,Tizi-Ouzou,,36.632000,4.273500
48043,Boughiden,Relizane,,35.828098,0.723000
15160,Ibahlal,Tizi-Ouzou,,36.652199,4.307100
24031,Ain Hadjel,Guelma,,36.300701,7.334000
32010,El Bayadh Hasnaoui  Said,El-Bayadh,,33.171398,0.504400
22045,Belaredj,Sidi-Bel-Abbes,,34.950500,-0.836800
27026,Nekmaria,Mostaganem,,36.254002,0.574200
04029,Ain Ledj Ledj,Oum-El-Bouaghi,,35.888699,7.110700
14031,Tiaret Bouhenni,Tiaret,,35.032501,2.057200
19070,Ain Dokkar,Setif,,36.124699,5.296700
20029,Guermida,Saida,,34.921902,-0.209500
37002,Tindouf Hay Nasr,Tindouf,,27.671101,-8.147400
39067,Abadlia,El-Oued,,33.400002,6.966700
47004,Aghzou,Ghardaia,,32.529400,4.066400
02803,Chlef Crcoe,Chlef,,36.247700,1.327800
07040,Arich Hamoula,Biskra,,34.604000,6.248500
19019,Sidi Ali,Setif,,35.977600,5.845500
24043,Medjez Amar,Guelma,,36.477402,7.581600
07014,Biskra Beni Morah,Biskra,,34.789101,5.944700
14035,Tiaret Universite,Tiaret,,35.032501,2.057200
23031,El Hashassia,Annaba,,36.847401,7.616700
24008,Ain Sid,Guelma,,36.366501,7.290300
01020,Bouyahia,Adrar,,27.453501,-0.270000
02050,El Hadjadj,Chlef,,36.383701,1.368000
06069,Ighil Nasser,Bejaia,,36.682301,4.990200
07076,Thouda,Biskra,,34.798401,5.896000
31805,Oran Crcoe,Oran,,35.712898,-0.488800
12009,Bir El Ater 19 Juin,Tebessa,,35.457100,8.066000
13046,Arara,Tlemcen,,34.735100,-1.618300
30003,Sidi Ameur,Ouargla,,33.019699,6.008300
30021,Chott,Ouargla,,31.951000,5.389800
32018,Draa El Quast,El-Bayadh,,33.171398,0.504400
42037,Mohamed El Bachir,Tipaza,,36.541901,2.077000
44021,Ahl El Oued,Ain-Defla,,36.138901,2.184800
48047,El H'Madna Bourokba,Relizane,,35.828098,0.723000
02083,Ouled Said,Chlef,,36.188400,1.618600
08031,Boutarfaya,Bechar,,29.319599,-1.134000
26056,Brahimi Mohamed,Medea,,35.899700,2.729900
29028,Mohammadia Beni Chougrane,Mascara,,35.417301,0.214400
02025,Temdrara,Chlef,,36.069599,1.393900
11013,Amguid,Tamanrasset,,23.153700,5.609200
16091,Sidi Slimane,Alger,,36.744801,3.180000
17035,Messaad Emir Abdelkader,Djelfa,,34.760201,3.480800
26070,Ouled Zahia,Medea,,36.109100,3.129600
27041,Ouled Hamdane,Mostaganem,,35.903599,0.179900
09056,Boufarik Cite Du Stade,Blida,,36.422501,3.211700
11021,Igostene,Tamanrasset,,23.823601,5.933100
15156,Tizit,Tizi-Ouzou,,36.514198,4.420200
16083,Baraki Si Lakhdar,Alger,,36.744801,3.180000
06041,Remila,Bejaia,,36.650002,4.773600
25043,Kadri Brahim,Constantine,,36.184200,6.579000
43023,Boukarana,Mila,,36.227001,6.047400
46044,Ouled Djebara,Ain-Temouchent,,35.513100,-1.130100
05056,Tagoust El Hamra,Batna,,35.331299,6.060600
19092,Boutaleb,Setif,,35.671600,5.316600
44031,Ouled Abbou,Ain-Defla,,36.170502,1.841500
16119,Douar Ouled Mendhil (1ere Partie),Alger,,36.810501,3.254600
17047,Draa Souary,Djelfa,,34.846600,3.186000
23021,Gridjima,Annaba,,36.880699,7.489700
48053,Khachab Zaghloul,Relizane,,35.638599,0.780700
02022,Ech Cheliff Hay Badr,Chlef,,36.172401,1.379700
13005,Ain Ammouche,Tlemcen,,35.062000,-1.433600
13068,Oued Lakhdar,Tlemcen,,34.739201,-1.032500
16055,Cite Des Annassers,Alger,,36.653400,3.147300
29027,Douar Habra,Mascara,,35.492802,0.368500
36009,Sidi Belgacem,El-Taref,,36.794998,8.187500
43006,Chaabet Khrouf,Mila,,36.433300,6.150000
43016,Mechta Boukhemis,Mila,,36.397499,6.324000
23018,Cite Cheurfa,Annaba,,36.908901,7.670000
42040,Essahane,Tipaza,,36.561401,2.532500
42042,Benyagoub,Tipaza,,36.561401,2.532500
07043,Beghila,Biskra,,34.604000,6.248500
08007,Bechar Hai El Inara,Bechar,,30.905800,-2.305000
20005,Saida Boukhors,Saida,,34.918098,0.133900
21018,Oum Nehal,Skikda,,36.663799,7.077600
19022,Ain Taghioult,Setif,,36.202400,5.853700
22068,Zerouala,Sidi-Bel-Abbes,,35.242298,-0.521700
31051,Khemisti,Oran,,35.730301,-0.579400
34054,Ras El Ain,Bordj-Bou-Arreridj,,35.993401,4.922100
05109,Batna Zone Industrielle,Batna,,35.525799,6.272300
06075,Bouzougla,Bejaia,,36.479599,4.679700
10090,Taliouine,Bouira,,36.332802,3.919500
14019,Mekhtria,Tiaret,,35.392300,1.255600
35011,M'Zara (Douar),Boumerdes,,36.641899,3.426100
48034,Akerma,Relizane,,35.660801,0.563100
29075,Zaghloul,Mascara,,35.406399,0.299600
02052,Zelgou,Chlef,,36.383701,1.368000
04026,Ain Keskes,Oum-El-Bouaghi,,35.828201,7.749100
05118,Chott,Batna,,35.460201,6.178700
07077,Sidi Khellil,Biskra,,34.808498,5.904400
08002,Hai Hemal Dahmane,Bechar,,30.035101,-2.072900
20013,Omar,Saida,,34.799999,0.137800
33011,Tarat,Illizi,,28.250299,7.901000
47028,Teniet El Makhzen,Ghardaia,,32.488899,3.678600
06001,Tifrit,Bejaia,,36.480598,4.530300
08042,Mougheul,Bechar,,32.015800,-2.270900
17006,Dar Chioukh,Djelfa,,34.896400,3.485400
31012,Oran Oussama,Oran,,35.721401,-0.562800
22033,Tessala,Sidi-Bel-Abbes,,35.243599,-0.772500
35027,Djerrah,Boumerdes,,36.727299,3.741500
10000,Bouira Rp,Bouira,,36.353600,3.841500
15082,Agouni Ouzaraz,Tizi-Ouzou,,36.616699,4.182000
16113,El Amara,Alger,,36.810501,3.254600
19025,Mechta Hammaa,Setif,,36.361000,5.723900
25008,Cinq Juillet (Cite),Constantine,,36.342999,6.646200
46003,Ain Temouchent Othmane,Ain-Temouchent,,35.374199,-1.104800
46028,Ainbeida,Ain-Temouchent,,35.344799,-0.891000
01015,Laayad,Adrar,,28.735800,0.236700
16101,Ain Benian 18 Fevrier,Alger,,36.754700,3.131500
19056,Mesloug,Setif,,36.109200,5.338900
21048,Ain Cheraia,Skikda,,36.902500,6.877900
31002,Oran Houha Mohamed,Oran,,35.773499,-0.477500
32016,El Bayadh Kadichou Mohamed,El-Bayadh,,33.171398,0.504400
40011,Ouled Si Zoueid,Khenchela,,35.173698,7.028900
13048,El Hamri,Tlemcen,,34.921299,-1.295100
17048,El Ouldja,Djelfa,,34.846600,3.186000
21037,Djendel Saadi Mohamed,Skikda,,36.866798,6.822000
23013,Boukhadra,Annaba,,36.908901,7.670000
42002,Iguerbouchene,Tipaza,,36.570999,2.047200
48005,Djidiouia,Relizane,,35.929901,0.828700
18040,Arbid Ali,Jijel,,36.733101,5.911800
21066,Menzel El Abtal,Skikda,,36.739700,7.155900
31041,Arzew Emir Abdelkader,Oran,,35.741501,-0.560500
40012,Khelafna,Khenchela,,35.373299,7.214600
26060,Fendoucha,Medea,,35.962399,3.155500
28057,Mohamed Seddik Benyahia,M'Sila,,35.477501,4.445200
04039,Henchir Laatache,Oum-El-Bouaghi,,35.750000,7.416700
05024,Arris Mezoudji Amor,Batna,,35.338402,6.178300
05131,Tamachit,Batna,,35.460201,6.178700
16020,Alger Ali Basta,Alger,,36.720600,3.116500
06053,Bicher,Bejaia,,36.393002,4.635700
14060,Naima,Tiaret,,35.075600,0.968700
26051,Drouazia,Medea,,35.938900,2.613200
46010,Ain Tolba,Ain-Temouchent,,35.248901,-1.250500
25046,Kaf Salah,Constantine,,36.184200,6.579000
31061,Araba,Oran,,35.758099,-0.241600
31076,Hassasna,Oran,,35.763000,-0.156300
02011,Ouled Souid,Chlef,,36.105900,1.203400
05095,Baali,Batna,,35.491299,6.098600
10086,Selloum,Bouira,,36.417099,4.313100
15110,Azrou,Tizi-Ouzou,,36.709301,4.465800
05048,Ain Touta 1er Nov,Batna,,35.499802,5.962300
05125,Tazeght,Batna,,35.263500,5.897600
06088,Il Matten Hopital,Bejaia,,36.663700,4.874300
32011,El Kheither,El-Bayadh,,33.171398,0.504400
48009,Touatia,Relizane,,35.698898,0.610300
06003,Bounejdamene,Bejaia,,36.679401,4.855500
15137,Tagemount El Djedid,Tizi-Ouzou,,36.592999,4.230000
17016,Djelfa Hassen Abdelkader,Djelfa,,34.824100,3.015900
46033,Bouzedjar Plage,Ain-Temouchent,,35.348000,-0.951700
20025,Ain Merighia,Saida,,34.921902,-0.209500
44059,Tala Ouchiba,Ain-Defla,,36.145901,2.006200
01005,Adrar 1er Nov 54,Adrar,,28.070000,0.115800
10001,Bouira Cite El Badr,Bouira,,36.353600,3.841500
13081,Si Mokhtar (Ferme),Tlemcen,,34.681599,-1.479000
17055,Guettara,Djelfa,,34.980099,3.481100
19071,Ain El Hamra,Setif,,35.810799,5.321900
23033,El Kalitoussa,Annaba,,36.847401,7.616700
25000,Kef Lakhal,Constantine,,36.379200,6.608600
26039,Ain Karima,Medea,,35.887100,2.898800
05050,Ain Touta Hamada,Batna,,35.331299,6.060600
10056,Crete Rouge,Bouira,,36.487999,3.872200
11015,El Barka,Tamanrasset,,23.153700,5.609200
16045,Benhaoua,Alger,,36.799702,3.247200
45028,Hassi Defla,Naama,,32.729301,-0.869100
34003,Bordj Bou Arreridj Mokrani,Bordj-Bou-Arreridj,,36.071701,4.804500
39037,Sidi Aoun,El-Oued,,33.542099,6.900800
40034,Fouanis,Khenchela,,34.983398,6.812800
41014,Boumaaraf Sebti,Souk-Ahras,,36.251801,8.123300
06035,Grounia,Bejaia,,36.709999,4.727900
10034,Djemai,Bouira,,36.328400,3.770000
25011,El Khroub Amar Djeffal,Constantine,,36.379398,6.703200
45007,Abdelmoula,Naama,,33.336498,-0.439800
