6098,Tass,Bács-Kiskun,,47.016701,19.033300
3821,Keresztéte,Borsod-Abaúj-Zemplén,,48.500000,20.950001
2457,Adony,Fejér,,47.116699,18.866699
1191,Budapest,Budapest,,47.500000,19.083300
3401,Mezőkövesd,Borsod-Abaúj-Zemplén,,47.816700,20.583300
6512,Szeremle,Bács-Kiskun,,46.150002,18.883301
3399,Andornaktálya,Heves,,47.849998,20.416700
7626,Pécs,Baranya,,46.096699,18.206800
2091,Etyek,Fejér,,47.450001,18.750000
4465,Rakamaz,Szabolcs-Szatmár-Bereg,,48.133301,21.466700
2678,Csesztve,Nógrád,,48.016701,19.283300
5452,Mesterszállás,Jász-Nagykun-Szolnok,,46.950001,20.433300
2730,Albertirsa,Pest,,47.250000,19.616699
7552,Rinyabesenyő,Somogy,,46.166698,17.516701
8849,Szenta,Somogy,,46.250000,17.183300
4741,Jánkmajtis,Szabolcs-Szatmár-Bereg,,47.950001,22.650000
3555,Harsány,Borsod-Abaúj-Zemplén,,47.966702,20.750000
3757,Szőlősardó,Borsod-Abaúj-Zemplén,,48.450001,20.633301
4354,Fábiánháza,Szabolcs-Szatmár-Bereg,,47.833302,22.366699
6085,Fülöpszállás,Bács-Kiskun,,46.817799,19.238600
2092,Budakeszi,Pest,,47.516701,18.933300
8514,Mezőlak,Veszprém,,47.333302,17.366699
3254,Váraszó,Heves,,48.033298,20.116699
3138,Ipolytarnóc,Nógrád,,48.233299,19.633301
7500,Nagyatád,Somogy,,46.216702,17.366699
8708,Somogyfajsz,Somogy,,46.516701,17.566700
7693,Pécs,Baranya,,46.083302,17.950001
2151,Fót,Pest,,47.616699,19.200001
5440,Kunszentmárton,Jász-Nagykun-Szolnok,,46.833302,20.283300
6729,Szeged,Csongrád,,46.318001,20.027000
9024,Győr,Győr-Moson-Sopron,,47.607601,17.781900
4525,Rétközberencs,Szabolcs-Szatmár-Bereg,,48.200001,22.016701
9955,Rönök,Vas,,46.983299,16.350000
7063,Szárazd,Tolna,,46.566700,18.433300
7165,Mórágy,Tolna,,46.216702,18.650000
8951,Gutorfölde,Zala,,46.641399,16.738300
6332,Uszód,Bács-Kiskun,,46.566700,18.916700
3000,Hatvan,Heves,,47.666698,19.683300
9798,Ják,Vas,,47.133301,16.583300
8888,Kiscsehi,Zala,,46.516701,16.666700
3901,Szerencs,Borsod-Abaúj-Zemplén,,48.166698,21.200001
7130,Tolna,Tolna,,46.433300,18.783300
1118,Budapest,Budapest,,47.484600,19.033400
3423,Tibolddaróc,Borsod-Abaúj-Zemplén,,47.916698,20.633301
4765,Csenger,Szabolcs-Szatmár-Bereg,,47.833302,22.683300
9813,Gersekarát,Vas,,46.973900,16.746700
5530,Vésztő,Békés,,46.916698,21.266701
1082,Budapest,Budapest,,47.514000,19.078800
7255,Nagyberki,Somogy,,46.366699,18.016701
4341,Nyírvasvári,Szabolcs-Szatmár-Bereg,,47.816700,22.183300
7142,Pörböly,Tolna,,46.200001,18.816700
8393,Szentgyörgyvár,Zala,,46.750000,17.133301
8997,Zalaháshágy,Zala,,46.889999,16.632799
9123,Kajárpéc,Győr-Moson-Sopron,,47.483299,17.633301
2194,Tura,Pest,,47.616699,19.600000
2693,Becske,Nógrád,,47.916698,19.383301
9784,Harasztifalu,Vas,,47.049999,16.549999
8257,Salföld,Veszprém,,46.833302,17.549999
8582,Farkasgyepű,Veszprém,,47.200001,17.633301
8361,Keszthely,Zala,,46.766701,17.250000
8623,Balatonföldvár,Somogy,,46.849998,17.883301
9913,Szarvaskend,Vas,,46.983299,16.683300
7456,Felsőmocsolád,Somogy,,46.583302,17.833300
2117,Isaszeg,Pest,,47.533298,19.400000
3022,Lőrinci,Heves,,47.733299,19.683300
5241,Abádszalók,Jász-Nagykun-Szolnok,,47.466702,20.600000
3548,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
2016,Leányfalu,Pest,,47.716702,19.083300
8737,Somogysimonyi,Somogy,,46.483299,17.216700
4471,Gávavencsellő,Szabolcs-Szatmár-Bereg,,48.166698,21.600000
5711,Gyula,Békés,,46.650002,21.283300
3422,Bükkábrány,Borsod-Abaúj-Zemplén,,47.883301,20.683300
2036,Érd,Pest,,47.366699,18.933300
2044,Budaörs,Pest,,47.450001,18.966700
1031,Budapest,Budapest,,47.572899,19.053801
2472,Kajászó,Fejér,,47.316700,18.733299
8874,Dobri,Zala,,46.516701,16.583300
7716,Homorúd,Baranya,,45.981400,18.792200
7066,Udvari,Tolna,,46.599998,18.516701
5675,Telekgerendás,Békés,,46.650002,20.966700
4028,Debrecen,Hajdú-Bihar,,47.767502,21.240000
2017,Pócsmegyer,Pest,,47.716702,19.100000
3630,Putnok,Borsod-Abaúj-Zemplén,,48.299999,20.433300
3357,Nagyút,Heves,,47.716702,20.166700
2222,Vecsés,Pest,,47.400002,19.283300
3507,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
3211,Gyöngyösoroszi,Heves,,47.833302,19.900000
3786,Irota,Borsod-Abaúj-Zemplén,,48.400002,20.883301
2047,Törökbálint,Pest,,47.433300,18.916700
8931,Kemendollár,Zala,,46.900002,16.966700
8995,Keménfa,Zala,,46.833302,16.633301
1096,Budapest,Budapest,,47.500000,19.083300
6348,Érsekhalma,Bács-Kiskun,,46.349998,19.116699
4017,Debrecen,Hajdú-Bihar,,47.767502,21.240000
9914,Döbörhegy,Vas,,46.983299,16.700001
2133,Sződliget,Pest,,47.733299,19.150000
8553,Lovászpatona,Veszprém,,47.433300,17.633301
6300,Kalocsa,Bács-Kiskun,,46.533901,18.986099
4164,Bakonszeg,Hajdú-Bihar,,47.183300,21.450001
2842,Oroszlány,Komárom-Esztergom,,47.483299,18.316700
2118,Dány,Pest,,47.516701,19.549999
8855,Belezna,Zala,,46.327801,16.940001
4553,Apagy,Szabolcs-Szatmár-Bereg,,47.966702,21.933300
4836,Lónya,Szabolcs-Szatmár-Bereg,,48.316700,22.283300
7026,Madocsa,Tolna,,46.683300,18.966700
8788,Sénye,Zala,,46.900002,17.133301
6806,Hódmezővásárhely,Csongrád,,46.416698,20.333300
2946,Csép,Komárom-Esztergom,,47.583302,18.066700
8672,Zics,Somogy,,46.683300,17.983299
6328,Dunapataj,Bács-Kiskun,,46.639999,19.002199
9147,Dör,Győr-Moson-Sopron,,47.599998,17.299999
2621,Verőce,Pest,,47.833302,19.033300
8143,Sárszentmihály,Fejér,,47.150002,18.333300
3253,Istenmezeje,Heves,,48.083302,20.049999
9243,Várbalog,Győr-Moson-Sopron,,47.849998,17.083300
3352,Feldebrő,Heves,,47.816700,20.250000
2315,Szigethalom,Pest,,47.333302,19.000000
7383,Tormás,Baranya,,46.233299,18.000000
1215,Budapest,Budapest,,47.500000,19.083300
8917,Dobronhegy,Zala,,46.816700,16.750000
7444,Osztopán,Somogy,,46.516701,17.666700
8778,Újudvar,Zala,,46.533298,17.000000
7747,Birján,Baranya,,45.997799,18.374701
4272,Sáránd,Hajdú-Bihar,,47.400002,21.633301
8351,Sümegprága,Veszprém,,46.933300,17.283300
7915,Dencsháza,Baranya,,46.000000,17.833300
9985,Felsőszölnök,Vas,,46.879700,16.173100
6344,Hajós,Bács-Kiskun,,46.398602,19.120600
8911,Nagykutas,Zala,,46.923599,16.807800
3974,Ricse,Borsod-Abaúj-Zemplén,,48.333302,21.966700
9141,Ikrény,Győr-Moson-Sopron,,47.650002,17.533300
4935,Gelénes,Szabolcs-Szatmár-Bereg,,48.200001,22.450001
9946,Velemér,Vas,,46.733299,16.383301
7815,Harkány,Baranya,,45.847801,18.237499
3728,Gömörszőlős,Borsod-Abaúj-Zemplén,,48.383301,20.433300
3626,Hangony,Borsod-Abaúj-Zemplén,,48.233299,20.200001
8796,Türje,Zala,,46.983299,17.100000
7717,Kölked,Baranya,,45.950298,18.707800
5515,Ecsegfalva,Békés,,47.150002,20.916700
1196,Budapest,Budapest,,47.500000,19.083300
9082,Nyúl,Győr-Moson-Sopron,,47.583302,17.683300
9372,Csapod,Győr-Moson-Sopron,,47.516701,16.916700
8200,Veszprém,Veszprém,,47.099998,17.916700
1075,Budapest,Budapest,,47.497101,19.056601
1083,Budapest,Budapest,,47.500000,19.083300
8792,Zalavég,Zala,,47.000000,17.033300
4065,Újszentmargita,Hajdú-Bihar,,47.733299,21.100000
2535,Mogyorósbánya,Komárom-Esztergom,,47.733299,18.600000
3724,Ragály,Borsod-Abaúj-Zemplén,,48.400002,20.516701
4012,Debrecen,Hajdú-Bihar,,47.767502,21.240000
9700,Szombathely,Vas,,47.244801,16.616800
8454,Nyirád,Veszprém,,47.000000,17.450001
7922,Somogyapáti,Baranya,,46.083302,17.750000
1107,Budapest,Budapest,,47.500000,19.083300
8416,Dudar,Veszprém,,47.299999,17.950001
9653,Répcelak,Vas,,47.416698,17.016701
9919,Csákánydoroszló,Vas,,46.970798,16.506901
3371,Átány,Heves,,47.616699,20.366699
2947,Ete,Komárom-Esztergom,,47.500000,18.033300
2662,Balassagyarmat,Nógrád,,48.083302,19.299999
7522,Kaposújlak,Somogy,,46.366699,17.733299
7345,Alsómocsolád,Baranya,,46.316700,18.250000
6625,Fábiánsebestyén,Csongrád,,46.683300,20.466700
3393,Füzesabony,Heves,,47.750000,20.416700
2161,Csomád,Pest,,47.666698,19.233299
8764,Zalaszentmárton,Zala,,46.700001,17.066700
3751,Szendrőlád,Borsod-Abaúj-Zemplén,,48.349998,20.750000
3996,Füzér,Borsod-Abaúj-Zemplén,,48.549999,21.466700
8697,Öreglak,Somogy,,46.599998,17.616699
8563,Homokbödöge,Veszprém,,47.299999,17.600000
5743,Lőkösháza,Békés,,46.433300,21.233299
6921,Maroslele,Csongrád,,46.266701,20.350000
2821,Gyermely,Komárom-Esztergom,,47.599998,18.650000
7186,Nagyvejke,Tolna,,46.383301,18.450001
1136,Budapest,Budapest,,47.500000,19.083300
9316,Rábaszentandrás,Győr-Moson-Sopron,,47.450001,17.333300
3581,Tiszaújváros,Borsod-Abaúj-Zemplén,,47.933300,21.083300
2761,Nagykáta,Pest,,47.416698,19.750000
5946,Békéssámson,Békés,,46.416698,20.633301
6001,Kecskemét,Bács-Kiskun,,46.900002,19.783300
9086,Töltéstava,Győr-Moson-Sopron,,47.616699,17.733299
9451,Ebergőc,Győr-Moson-Sopron,,47.566700,16.816700
2528,Úny,Komárom-Esztergom,,47.633301,18.733299
7601,Pécs,Baranya,,46.096699,18.206800
6062,Tiszakécske,Bács-Kiskun,,46.933300,20.100000
9682,Nyőgér,Vas,,47.183300,16.933300
6070,Izsák,Bács-Kiskun,,46.801399,19.354700
4543,Laskod,Szabolcs-Szatmár-Bereg,,48.049999,22.049999
3052,Csécse,Nógrád,,47.866699,19.633301
2311,Szigetszentmiklós,Pest,,47.349998,19.049999
8700,Marcali,Somogy,,46.583302,17.416700
4971,Rozsály,Szabolcs-Szatmár-Bereg,,47.916698,22.799999
8440,Herend,Veszprém,,47.133301,17.750000
8564,Ugod,Veszprém,,47.316700,17.600000
8084,Csákvár,Fejér,,47.400002,18.450001
4271,Mikepércs,Hajdú-Bihar,,47.450001,21.633301
8883,Rigyác,Zala,,46.466702,16.866699
9970,Szentgotthárd,Vas,,46.951900,16.325600
1097,Budapest,Budapest,,47.489201,19.073999
9441,Agyagosszergény,Győr-Moson-Sopron,,47.616699,16.950001
3904,Legyesbénye,Borsod-Abaúj-Zemplén,,48.166698,21.150000
9936,Kisrákos,Vas,,46.866699,16.500000
7634,Pécs,Baranya,,46.096699,18.206800
3607,Ózd,Borsod-Abaúj-Zemplén,,48.216702,20.299999
8736,Szőkedencs,Somogy,,46.549999,17.250000
5701,Gyula,Békés,,46.650002,21.283300
2060,Bicske,Fejér,,47.483299,18.633301
2123,Dunakeszi,Pest,,47.633301,19.133301
8907,Zalaegerszeg,Zala,,46.840000,16.843901
4211,Ebes,Hajdú-Bihar,,47.466702,21.500000
5007,Szolnok,Jász-Nagykun-Szolnok,,47.183300,20.200001
4403,Nyíregyháza,Szabolcs-Szatmár-Bereg,,47.950001,21.716700
8954,Ortaháza,Zala,,46.616699,16.683300
8743,Zalaszabar,Zala,,46.650002,17.116699
7274,Kazsok,Somogy,,46.483299,17.966700
9541,Vinár,Vas,,47.125000,17.174999
7405,Zselickislak,Somogy,,46.316700,17.816700
5537,Zsadány,Békés,,46.916698,21.500000
6724,Szeged,Csongrád,,46.318001,20.027000
4635,Újkenéz,Szabolcs-Szatmár-Bereg,,48.250000,22.233299
7913,Szentdénes,Baranya,,46.000000,17.933300
5751,Nagykamarás,Békés,,46.466702,21.116699
1134,Budapest,Budapest,,47.524300,19.064699
4524,Ajak,Szabolcs-Szatmár-Bereg,,48.183300,22.066700
9162,Bezi,Győr-Moson-Sopron,,47.666698,17.400000
2055,Herceghalom,Pest,,47.500000,18.750000
3034,Szűcsi,Heves,,47.799999,19.766701
2802,Tatabánya,Komárom-Esztergom,,47.566700,18.416700
2002,Szentendre,Pest,,47.666698,19.083300
7261,Kaposhomok,Somogy,,46.366699,17.916700
8228,Lovas,Veszprém,,47.000000,17.966700
1053,Budapest,Budapest,,47.483898,19.059700
8005,Székesfehérvár,Fejér,,47.200001,18.416700
8221,Balatonalmádi,Veszprém,,47.033298,18.016701
2113,Erdőkertes,Pest,,47.666698,19.316700
8220,Balatonalmádi,Veszprém,,47.033001,18.016399
8685,Gamás,Somogy,,46.616699,17.766701
2647,Hont,Nógrád,,48.049999,19.000000
2768,Újszilvás,Pest,,47.283298,19.933300
8772,Börzönce,Zala,,46.583302,16.900000
8861,Szepetnek,Zala,,46.430801,16.905001
7724,Feked,Baranya,,46.166698,18.566700
9232,Darnózseli,Győr-Moson-Sopron,,47.849998,17.433300
2476,Pázmánd,Fejér,,47.283298,18.666700
8895,Pusztamagyaród,Zala,,46.599998,16.833300
8976,Nemesnép,Zala,,46.700600,16.462500
6335,Ordas,Bács-Kiskun,,46.633301,18.950001
6421,Kisszállás,Bács-Kiskun,,46.278301,19.496099
6111,Gátér,Bács-Kiskun,,46.683300,19.966700
4132,Tépe,Hajdú-Bihar,,47.316700,21.583300
8977,Baglad,Zala,,46.683300,16.483299
1043,Budapest,Budapest,,47.500000,19.083300
6902,Makó,Csongrád,,46.216702,20.483299
6764,Balástya,Csongrád,,46.416698,20.016701
9685,Szemenye,Vas,,47.099998,16.900000
7772,Villánykövesd,Baranya,,45.882198,18.425301
1081,Budapest,Budapest,,47.494598,19.077600
3855,Fancsal,Borsod-Abaúj-Zemplén,,48.349998,21.066700
3175,Nagylóc,Nógrád,,48.033298,19.583300
2318,Szigetszentmárton,Pest,,47.233299,18.966700
7479,Sántos,Somogy,,46.349998,17.883301
7838,Páprád,Baranya,,45.892502,18.009701
6521,Vaskút,Bács-Kiskun,,46.116699,18.983299
4934,Beregdaróc,Szabolcs-Szatmár-Bereg,,48.200001,22.533300
9824,Olaszfa,Vas,,47.016701,16.883301
7745,Hásságy,Baranya,,46.033298,18.383301
5002,Szolnok,Jász-Nagykun-Szolnok,,47.183300,20.200001
8265,Hegymagas,Veszprém,,46.833302,17.433300
4931,Tarpa,Szabolcs-Szatmár-Bereg,,48.099998,22.533300
4274,Hosszúpályi,Hajdú-Bihar,,47.400002,21.750000
4835,Mátyus,Szabolcs-Szatmár-Bereg,,48.283298,22.283300
9738,Tömörd,Vas,,47.366699,16.683300
3645,Mályinka,Borsod-Abaúj-Zemplén,,48.150002,20.500000
3770,Sajószentpéter,Borsod-Abaúj-Zemplén,,48.216702,20.716700
7279,Kisgyalán,Somogy,,46.416698,17.983299
4701,Mátészalka,Szabolcs-Szatmár-Bereg,,47.950001,22.333300
3292,Adács,Heves,,47.700001,19.983299
2658,Pusztaberki,Nógrád,,47.966702,19.166700
2347,Bugyi,Pest,,47.216702,19.150000
6239,Császártöltés,Bács-Kiskun,,46.421902,19.183599
9361,Hövej,Győr-Moson-Sopron,,47.549999,17.016701
2050,Diósd,Pest,,47.400002,18.950001
7432,Hetes,Somogy,,46.416698,17.700001
7975,Kétújfalu,Baranya,,45.966900,17.705000
3922,Taktaharkány,Borsod-Abaúj-Zemplén,,48.083302,21.133301
4646,Eperjeske,Szabolcs-Szatmár-Bereg,,48.349998,22.216700
6003,Kecskemét,Bács-Kiskun,,46.900002,19.783300
8146,Jenő,Fejér,,47.099998,18.250000
9421,Fertőrákos,Győr-Moson-Sopron,,47.716702,16.650000
8484,Vid,Veszprém,,47.216702,17.350000
2464,Gyúró,Fejér,,47.383301,18.733299
9001,Győr,Győr-Moson-Sopron,,47.607601,17.781900
7021,Dunaföldvár,Tolna,,46.799999,18.933300
2485,Gárdony,Fejér,,47.200001,18.650000
2525,Bajna,Komárom-Esztergom,,47.650002,18.600000
2884,Bakonyszombathely,Komárom-Esztergom,,47.466702,17.966700
2646,Drégelypalánk,Nógrád,,48.049999,19.049999
3418,Szentistván,Borsod-Abaúj-Zemplén,,47.766701,20.666700
3588,Hejőkürt,Borsod-Abaúj-Zemplén,,47.866699,21.000000
7084,Pincehely,Tolna,,46.683300,18.450001
3861,Encs,Borsod-Abaúj-Zemplén,,48.333302,21.133301
7409,Zselickislak,Somogy,,46.316700,17.816700
2103,Gödöllő,Pest,,47.599998,19.366699
7174,Kéty,Tolna,,46.433300,18.533300
5540,Szarvas,Békés,,46.866699,20.549999
3543,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
5142,Alattyán,Jász-Nagykun-Szolnok,,47.433300,20.049999
9734,Peresznye,Vas,,47.433300,16.650000
3843,Kiskinizs,Borsod-Abaúj-Zemplén,,48.250000,21.049999
4176,Sáp,Hajdú-Bihar,,47.250000,21.366699
4221,Hajdúböszörmény,Hajdú-Bihar,,47.666698,21.516701
5609,Csabaszabadi,Békés,,46.683300,21.083300
5741,Kétegyháza,Békés,,46.533298,21.183300
8195,Királyszentistván,Veszprém,,47.099998,18.049999
2809,Tatabánya,Komárom-Esztergom,,47.566700,18.416700
4232,Geszteréd,Szabolcs-Szatmár-Bereg,,47.766701,21.783300
3767,Tornanádaska,Borsod-Abaúj-Zemplén,,48.566700,20.783300
2071,Páty,Pest,,47.516701,18.833300
9636,Pósfa,Vas,,47.333302,16.850000
2767,Tápiógyörgye,Pest,,47.333302,19.950001
1186,Budapest,Budapest,,47.500000,19.083300
3600,Ózd,Borsod-Abaúj-Zemplén,,48.216702,20.299999
4700,Mátészalka,Szabolcs-Szatmár-Bereg,,47.950001,22.333300
7122,Kakasd,Tolna,,46.349998,18.600000
2837,Vértesszőlős,Komárom-Esztergom,,47.616699,18.383301
3153,Dorogháza,Nógrád,,47.983299,19.900000
1064,Budapest,Budapest,,47.506199,19.069000
8074,Csókakő,Fejér,,47.349998,18.266701
4173,Nagyrábé,Hajdú-Bihar,,47.200001,21.333300
8752,Zalakomár,Zala,,46.549999,17.183300
5904,Orosháza,Békés,,46.566700,20.666700
2042,Budaörs,Pest,,47.450001,18.966700
2422,Mezőfalva,Fejér,,46.933300,18.766701
2431,Perkáta,Fejér,,47.049999,18.799999
8088,Tabajd,Fejér,,47.400002,18.633301
2049,Diósd,Pest,,47.400002,18.950001
7284,Somogydöröcske,Somogy,,46.583302,18.000000
8345,Dabronc,Veszprém,,47.033298,17.166700
7744,Ellend,Baranya,,46.049999,18.383301
6430,Bácsalmás,Bács-Kiskun,,46.125301,19.336100
1023,Budapest,Budapest,,47.521000,19.034700
3051,Szarvasgede,Nógrád,,47.816700,19.650000
4432,Nyíregyháza,Szabolcs-Szatmár-Bereg,,47.950001,21.716700
2543,Süttő,Komárom-Esztergom,,47.750000,18.450001
2671,Őrhalom,Nógrád,,48.083302,19.416700
2052,Biatorbágy,Pest,,47.466702,18.816700
1024,Budapest,Budapest,,47.507000,19.056900
5302,Karcag,Jász-Nagykun-Szolnok,,47.316700,20.933300
3256,Kisfüzes,Heves,,47.983299,20.133301
2220,Vecsés,Pest,,47.401798,19.245800
4231,Bököny,Szabolcs-Szatmár-Bereg,,47.733299,21.750000
4947,Tiszacsécse,Szabolcs-Szatmár-Bereg,,48.099998,22.750000
1165,Budapest,Budapest,,47.500000,19.083300
3756,Varbóc,Borsod-Abaúj-Zemplén,,48.466702,20.650000
5340,Kunhegyes,Jász-Nagykun-Szolnok,,47.366699,20.633301
7478,Bárdudvarnok,Somogy,,46.333302,17.683300
4085,Hajdúnánás,Hajdú-Bihar,,47.849998,21.433300
5094,Tiszajenő,Jász-Nagykun-Szolnok,,47.033298,20.150000
3326,Ostoros,Heves,,47.866699,20.433300
5362,Tiszaörs,Jász-Nagykun-Szolnok,,47.516701,20.833300
3012,Nagykökényes,Heves,,47.733299,19.600000
3234,Gyöngyössolymos,Heves,,47.816700,19.933300
1034,Budapest,Budapest,,47.500000,19.083300
3556,Kisgyőr,Borsod-Abaúj-Zemplén,,48.016701,20.700001
9747,Vasszilvágy,Vas,,47.299999,16.750000
5534,Okány,Békés,,46.900002,21.350000
6042,Fülöpháza,Bács-Kiskun,,46.883301,19.416700
2254,Szentmártonkáta,Pest,,47.450001,19.700001
3598,Nagycsécs,Borsod-Abaúj-Zemplén,,47.966702,20.950001
9203,Mosonmagyaróvár,Győr-Moson-Sopron,,47.866699,17.283300
4721,Szamoskér,Szabolcs-Szatmár-Bereg,,48.016701,22.416700
7098,Magyarkeszi,Tolna,,46.750000,18.233299
9826,Petőmihályfa,Vas,,46.983299,16.783300
8446,Kislőd,Veszprém,,47.150002,17.616699
1157,Budapest,Budapest,,47.500000,19.083300
2221,Vecsés,Pest,,47.400002,19.283300
7182,Závod,Tolna,,46.400002,18.416700
5055,Jászladány,Jász-Nagykun-Szolnok,,47.366699,20.166700
7051,Kajdacs,Tolna,,46.566700,18.633301
7541,Kutas,Somogy,,46.333302,17.450001
8692,Gyugy,Somogy,,46.683300,17.683300
9724,Gyöngyösfalu,Vas,,47.316700,16.583300
3603,Ózd,Borsod-Abaúj-Zemplén,,48.216702,20.299999
9182,Károlyháza,Győr-Moson-Sopron,,47.633301,17.583300
2095,Pilisszántó,Pest,,47.666698,18.900000
8201,Veszprém,Veszprém,,47.099998,17.916700
8065,Nagyveleg,Fejér,,47.366699,18.116699
2669,Ipolyvece,Nógrád,,48.066700,19.116699
6912,Kövegy,Csongrád,,46.216702,20.683300
4735,Hermánszeg,Szabolcs-Szatmár-Bereg,,47.900002,22.633301
5672,Murony,Békés,,46.766701,21.049999
6769,Pusztaszer,Csongrád,,46.549999,19.983299
3954,Györgytarló,Borsod-Abaúj-Zemplén,,48.200001,21.666700
5464,Tiszainoka,Jász-Nagykun-Szolnok,,46.900002,20.150000
8707,Pusztakovácsi,Somogy,,46.533298,17.583300
9485,Nagycenk,Győr-Moson-Sopron,,47.599998,16.700001
7087,Fürged,Tolna,,46.716702,18.299999
9835,Mikosszéplak,Vas,,47.033298,16.983299
3811,Alsóvadász,Borsod-Abaúj-Zemplén,,48.250000,20.916700
7011,Alap,Fejér,,46.799999,18.700001
2745,Kőröstetétlen,Pest,,47.099998,20.033300
4831,Tiszaszalka,Szabolcs-Szatmár-Bereg,,48.183300,22.316700
6755,Kübekháza,Csongrád,,46.150002,20.283300
5476,Szelevény,Jász-Nagykun-Szolnok,,46.833302,20.283300
8137,Mezőkomárom,Fejér,,46.833302,18.283300
3151,Rákóczibánya,Nógrád,,47.987499,19.912500
3997,Nyíri,Borsod-Abaúj-Zemplén,,48.500000,21.450001
3300,Eger,Heves,,47.905800,20.370899
3336,Bátor,Heves,,47.983299,20.266701
5232,Tiszabő,Jász-Nagykun-Szolnok,,47.299999,20.483299
3062,Pásztó,Nógrád,,47.916698,19.700001
7714,Dunaszekcső,Baranya,,46.083302,18.766701
1027,Budapest,Budapest,,47.508301,19.038601
8157,Füle,Fejér,,47.049999,18.250000
2755,Kocsér,Pest,,47.005299,19.911400
5363,Nagyiván,Jász-Nagykun-Szolnok,,47.483299,20.933300
7309,Mánfa,Baranya,,46.166698,18.250000
3848,Csobád,Borsod-Abaúj-Zemplén,,48.283298,21.033300
3243,Bodony,Heves,,47.950001,20.033300
7971,Hobol,Baranya,,46.016701,17.766701
2465,Ráckeresztúr,Fejér,,47.266701,18.833300
3394,Egerszalók,Heves,,47.866699,20.333300
7032,Paks,Tolna,,46.633301,18.866699
3918,Szegi,Borsod-Abaúj-Zemplén,,48.200001,21.383301
9142,Rábapatona,Győr-Moson-Sopron,,47.633301,17.483299
8083,Csákvár,Fejér,,47.400002,18.450001
7538,Kálmáncsa,Somogy,,46.066700,17.616699
8641,Birján,Somogy,,46.711102,17.419399
1066,Budapest,Budapest,,47.507500,19.058901
3585,Tiszaújváros,Borsod-Abaúj-Zemplén,,47.933300,21.083300
9315,Sobor,Győr-Moson-Sopron,,47.483299,17.383301
9931,Hegyhátszentmárton,Vas,,46.933300,16.483299
8175,Balatonfűzfő,Veszprém,,47.066700,18.049999
8797,Batyk,Zala,,46.983299,17.033300
7691,Pécs,Baranya,,46.083302,17.950001
9909,Magyarnádalja,Vas,,47.000000,16.533300
5054,Jászalsószentgyörgy,Jász-Nagykun-Szolnok,,47.366699,20.100000
7225,Csibrák,Tolna,,46.466702,18.350000
9681,Sótony,Vas,,47.200001,16.950001
1239,Budapest,Budapest,,47.500000,19.083300
3545,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
2074,Perbál,Pest,,47.599998,18.766701
5323,Tiszaszentimre,Jász-Nagykun-Szolnok,,47.483299,20.733299
6743,Szeged,Csongrád,,46.318001,20.027000
9301,Csorna,Győr-Moson-Sopron,,47.616699,17.250000
2677,Herencsény,Nógrád,,47.983299,19.483299
3723,Zubogy,Borsod-Abaúj-Zemplén,,48.383301,20.583300
4463,Tiszanagyfalu,Szabolcs-Szatmár-Bereg,,48.099998,21.483299
8261,Badacsonytomaj,Veszprém,,46.799999,17.516701
8449,Magyarpolány,Veszprém,,47.166698,17.549999
8380,Felsőpáhok,Zala,,46.789902,17.183800
7762,Pécsudvard,Baranya,,46.016701,18.283300
7472,Szentbalázs,Somogy,,46.316700,17.900000
2176,Erdőkürt,Nógrád,,47.766701,19.466700
8349,Zalagyömörő,Veszprém,,47.016701,17.233299
4243,Téglás,Hajdú-Bihar,,47.716702,21.683300
4492,Dombrád,Szabolcs-Szatmár-Bereg,,48.233299,21.933300
4762,Tyukod,Szabolcs-Szatmár-Bereg,,47.849998,22.549999
7185,Mucsfa,Tolna,,46.349998,18.416700
8966,Lenti,Zala,,46.621700,16.539200
9332,Kapuvár,Győr-Moson-Sopron,,47.599998,17.033300
4334,Hodász,Szabolcs-Szatmár-Bereg,,47.916698,22.216700
6630,Mindszent,Csongrád,,46.533298,20.200001
6713,Szeged,Csongrád,,46.318001,20.027000
5465,Cserkeszőlő,Jász-Nagykun-Szolnok,,46.866699,20.183300
4406,Nyíregyháza,Szabolcs-Szatmár-Bereg,,47.950001,21.716700
6446,Rém,Bács-Kiskun,,46.243099,19.146099
8422,Bakonynána,Veszprém,,47.283298,17.966700
6726,Szeged,Csongrád,,46.318001,20.027000
9002,Győr,Győr-Moson-Sopron,,47.607601,17.781900
2510,Dorog,Komárom-Esztergom,,47.716702,18.733299
2858,Császár,Komárom-Esztergom,,47.500000,18.150000
4603,Kisvárda,Szabolcs-Szatmár-Bereg,,48.216702,22.083300
8231,Balatonszőlős,Veszprém,,46.966702,17.833300
2336,Dunavarsány,Pest,,47.283298,19.066700
4472,Gávavencsellő,Szabolcs-Szatmár-Bereg,,48.166698,21.600000
2252,Tóalmás,Pest,,47.516701,19.666700
8391,Sármellék,Zala,,46.716702,17.166700
3417,Cserépváralja,Borsod-Abaúj-Zemplén,,47.933300,20.566700
3978,Dámóc,Borsod-Abaúj-Zemplén,,48.366699,22.033300
4096,Újtikos,Hajdú-Bihar,,47.916698,21.183300
3135,Szécsényfelfalu,Nógrád,,48.150002,19.566700
2116,Zsámbok,Pest,,47.549999,19.616699
