40674,Shah Alam,Selangor,,3.090600,101.529602
15626,Kota Bharu,Kelantan,,6.122000,102.252296
17010,Pasir Mas,Kelantan,,6.037700,102.148598
50676,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75612,Melaka,Melaka,,2.205700,102.256203
27400,Dong,Pahang,,3.883400,101.983002
11020,Balik Pulau,Pulau Pinang,,5.366200,100.237999
20632,Kuala Terengganu,Terengganu,,4.578200,103.274300
50902,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
10590,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
88808,Kota Kinabalu,Sabah,,5.976500,116.115799
88874,Kota Kinabalu,Sabah,,5.976500,116.115799
89260,Tenghilan,Sabah,,5.997700,116.528999
40542,Shah Alam,Selangor,,3.090600,101.529602
44010,Kuala Kubu Baru,Selangor,,3.305700,101.516701
08000,Sungai Petani,Kedah,,5.663900,100.490196
16109,Kota Bharu,Kelantan,,6.122000,102.252296
17510,Tanah Merah,Kelantan,,5.765700,102.115303
62654,Putrajaya,Putrajaya,,2.926400,101.696404
89008,Keningau,Sabah,,5.265000,116.328300
15546,Kota Bharu,Kelantan,,6.122000,102.252296
25551,Kuantan,Pahang,,3.825000,103.323898
35400,Tapah Road,Perak,,4.268400,101.123596
24009,Cukai,Terengganu,,4.232700,103.415199
79538,Nusajaya,Johor,,1.501400,103.643898
05590,Alor Setar,Kedah,,6.119400,100.367699
09400,Padang Serai,Kedah,,5.533100,100.553398
40200,Shah Alam,Selangor,,3.054400,101.516899
93400,Kuching,Sarawak,,1.616700,110.440697
79575,Nusajaya,Johor,,1.501400,103.643898
15664,Kota Bharu,Kelantan,,6.122000,102.252296
10662,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
30524,Ipoh,Perak,,4.611700,101.113503
45400,Sekinchan,Selangor,,3.378800,101.279800
46740,Petaling Jaya,Selangor,,3.107100,101.608299
20618,Kuala Terengganu,Terengganu,,5.311700,103.119904
15517,Kota Bharu,Kelantan,,6.122000,102.252296
50598,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
90721,Sandakan,Sabah,,5.845600,118.057098
91307,Semporna,Sabah,,4.436300,118.531799
93734,Kuching,Sarawak,,1.531000,110.344200
25594,Kuantan,Pahang,,3.825000,103.323898
26310,Gambang,Pahang,,3.707100,103.081497
88594,Kota Kinabalu,Sabah,,5.976500,116.115799
91021,Tawau,Sabah,,4.282500,117.914803
93618,Kuching,Sarawak,,1.487700,110.343597
15632,Kota Bharu,Kelantan,,6.101200,102.265297
50668,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
87019,Labuan,Labuan,,5.291300,115.245903
70572,Seremban,Negeri Sembilan,,2.718600,101.948997
71550,Tanjong Ipoh,Negeri Sembilan,,2.698200,102.179100
35350,Temoh,Perak,,4.350400,101.162201
22300,Kuala Besut,Terengganu,,5.799800,102.557899
55906,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
76409,Tanjong Kling,Melaka,,2.237600,102.158798
33420,Lenggong,Perak,,5.159600,101.000900
47301,Petaling Jaya,Selangor,,3.104200,101.612801
17020,Pasir Mas,Kelantan,,6.040300,102.146500
87014,Labuan,Labuan,,5.291300,115.245903
62570,Putrajaya,Putrajaya,,2.924400,101.692299
10516,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
15548,Kota Bharu,Kelantan,,6.122000,102.252296
15623,Kota Bharu,Kelantan,,6.122000,102.252296
18400,Temangan,Kelantan,,5.761200,102.176903
27200,Kuala Lipis,Pahang,,4.062900,102.107101
28750,Bentong,Pahang,,3.448100,101.914200
88400,Kota Kinabalu,Sabah,,5.961500,115.986298
42800,Tanjong Sepat,Selangor,,2.769100,101.562500
30504,Ipoh,Perak,,4.611700,101.113503
50932,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75586,Melaka,Melaka,,2.219300,102.261200
75914,Melaka,Melaka,,2.205700,102.256203
77309,Merlimau,Melaka,,2.138900,102.405098
71760,Bandar Baru Enstek,Negeri Sembilan,,2.752600,101.766701
28500,Lanchang,Pahang,,3.554700,102.264999
14200,Simpang Ampat,Pulau Pinang,,5.322600,100.439003
88721,Putatan,Sabah,,5.420400,116.796799
40604,Shah Alam,Selangor,,3.090600,101.529602
93578,Kuching,Sarawak,,1.530600,110.337601
98000,Miri,Sarawak,,4.267800,113.969200
54100,Kuala Lumpur,Kuala Lumpur,,3.153600,101.703796
89900,Tenom,Sabah,,4.983900,115.930000
08500,Kota Kuala Muda,Kedah,,5.740500,100.424301
50922,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75400,Melaka,Melaka,,2.211000,102.254799
27150,Jerantut,Pahang,,3.992000,102.339897
96500,Bintangor,Sarawak,,2.224400,111.579102
50924,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
55904,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75350,Melaka,Melaka,,2.221800,102.258499
75608,Melaka,Melaka,,2.205700,102.256203
70672,Seremban,Negeri Sembilan,,2.718600,101.948997
91200,Kunak,Sabah,,4.677000,118.139198
93700,Kuching,Sarawak,,1.531000,110.344200
75546,Melaka,Melaka,,2.205700,102.256203
73420,Gemas,Negeri Sembilan,,2.659200,102.552902
11010,Balik Pulau,Pulau Pinang,,5.358100,100.272499
88815,Kota Kinabalu,Sabah,,5.976500,116.115799
47180,Puchong,Selangor,,3.066600,101.612198
20300,Kuala Terengganu,Terengganu,,5.293700,103.140900
20570,Kuala Terengganu,Terengganu,,5.311700,103.119904
50734,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
50910,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75572,Melaka,Melaka,,2.205700,102.256203
62670,Putrajaya,Putrajaya,,2.936600,101.696098
33310,Gerik,Perak,,5.347700,101.065102
41150,Klang,Selangor,,3.048900,101.487701
20538,Kuala Terengganu,Terengganu,,5.311700,103.119904
50470,Kuala Lumpur,Kuala Lumpur,,3.134000,101.687302
52100,Kuala Lumpur,Kuala Lumpur,,3.183300,101.658401
53000,Kuala Lumpur,Kuala Lumpur,,3.178800,101.704498
75672,Melaka,Melaka,,2.205700,102.256203
01614,Kangar,Perlis,,6.445500,100.200203
34650,Kuala Sepetang,Perak,,4.920400,100.660698
91110,Lahad Datu,Sabah,,5.048800,118.359299
88822,Kota Kinabalu,Sabah,,5.976500,116.115799
79521,Nusajaya,Johor,,1.501400,103.643898
05532,Alor Setar,Kedah,,6.119400,100.367699
50620,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
26250,Jaya Gading,Pahang,,3.817300,103.173302
30628,Ipoh,Perak,,4.611700,101.113503
35600,Sungkai,Perak,,4.112000,101.252899
88520,Kota Kinabalu,Sabah,,5.976500,116.115799
88857,Inanam,Sabah,,5.993300,116.132202
40160,Shah Alam,Selangor,,3.164300,101.558403
93904,Kuching,Sarawak,,1.531000,110.344200
50661,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
39010,Tanah Rata,Pahang,,4.186400,101.668701
88586,Kota Kinabalu,Sabah,,5.956600,116.073196
46785,Petaling Jaya,Selangor,,3.107100,101.608299
21080,Kuala Terengganu,Terengganu,,5.340500,103.075401
55990,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
78200,Kuala Sungai Baru,Melaka,,2.330000,102.096100
10990,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
31650,Ipoh,Perak,,4.575600,101.078796
34008,Taiping,Perak,,4.854100,100.737602
88837,Kota Kinabalu,Sabah,,5.976500,116.115799
20566,Kuala Terengganu,Terengganu,,5.311700,103.119904
50550,Kuala Lumpur,Kuala Lumpur,,3.146700,101.663597
53700,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
59800,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
73500,Rompin,Negeri Sembilan,,2.694000,102.461197
10646,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
88833,Kota Kinabalu,Sabah,,5.976500,116.115799
06570,Alor Setar,Kedah,,5.941900,100.427200
75300,Melaka,Melaka,,2.207400,102.250999
30517,Ipoh,Perak,,4.611700,101.113503
34020,Taiping,Perak,,4.871900,100.729698
90713,Sandakan,Sabah,,5.845600,118.057098
24107,Kijal,Terengganu,,4.336400,103.468300
17050,Pasir Mas,Kelantan,,5.961000,102.148399
36000,Teluk Intan,Perak,,4.173900,101.019402
80516,Johor Bahru,Johor,,1.463400,103.754700
27670,Raub,Pahang,,3.760200,101.836502
35300,Chenderiang,Perak,,4.311100,101.233902
89257,Tamparuli,Sabah,,6.117000,116.267502
89859,Sipitang,Sabah,,5.020200,115.581100
98100,Lutong,Sarawak,,4.480300,114.010803
88644,Kota Kinabalu,Sabah,,5.976500,116.115799
80100,Johor Bahru,Johor,,1.504100,103.705200
05550,Alor Setar,Kedah,,6.119400,100.367699
50800,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75700,Melaka,Melaka,,2.205700,102.256203
77409,Sungai Rambai,Melaka,,2.136800,102.505096
73480,Gemas,Negeri Sembilan,,2.670500,102.545097
27607,Raub,Pahang,,3.792600,101.858398
06200,Kepala Batas,Kedah,,5.966100,100.473396
25250,Kuantan,Pahang,,3.751000,103.127602
62668,Putrajaya,Putrajaya,,2.926400,101.696404
30658,Ipoh,Perak,,4.611700,101.113503
90731,Sandakan,Sabah,,5.845600,118.057098
46797,Petaling Jaya,Selangor,,3.107100,101.608299
28330,Triang,Pahang,,3.291900,102.531601
10450,Pulau Pinang,Pulau Pinang,,5.418200,100.306801
95500,Debak,Sarawak,,1.577500,111.216797
20908,Kuala Terengganu,Terengganu,,5.311700,103.119904
79681,Nusajaya,Johor,,1.501400,103.643898
16300,Bachok,Kelantan,,6.026900,102.336601
50604,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
28310,Triang,Pahang,,3.264100,102.454803
10506,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
11100,Batu Ferringhi,Pulau Pinang,,5.445200,100.291100
91113,Lahad Datu,Sabah,,5.048800,118.359299
08700,Jeniang,Kedah,,5.876100,100.614601
75670,Melaka,Melaka,,2.205700,102.256203
75990,Melaka,Melaka,,2.205700,102.256203
70592,Seremban,Negeri Sembilan,,2.718600,101.948997
26010,Kuantan,Pahang,,3.819800,103.242302
10564,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
34310,Bagan Serai,Perak,,4.905800,100.756798
93506,Kuching,Sarawak,,1.531000,110.344200
20604,Kuala Terengganu,Terengganu,,5.311700,103.119904
20918,Kuala Terengganu,Terengganu,,5.311700,103.119904
21070,Kuala Terengganu,Terengganu,,5.271000,103.123497
86800,Mersing,Johor,,2.304300,103.759903
05632,Alor Setar,Kedah,,6.164300,100.535599
62620,Putrajaya,Putrajaya,,2.920600,101.687500
10612,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
88630,Kota Kinabalu,Sabah,,5.859400,118.101303
16310,Bachok,Kelantan,,5.993200,102.363602
50935,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
21010,Kuala Terengganu,Terengganu,,5.263800,103.093803
05576,Alor Setar,Kedah,,6.119400,100.367699
50746,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
73400,Gemas,Negeri Sembilan,,2.663700,102.525902
32800,Parit,Perak,,4.550400,100.906403
36209,Selekoh,Perak,,3.916700,100.759003
46800,Petaling Jaya,Selangor,,3.107100,101.608299
46962,Petaling Jaya,Selangor,,3.107100,101.608299
28620,Karak,Pahang,,3.370600,102.050400
10770,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
30546,Ipoh,Perak,,4.611700,101.113503
88600,Kota Kinabalu,Sabah,,5.978600,116.076202
88867,Kota Kinabalu,Sabah,,5.976500,116.115799
47507,Subang Jaya,Selangor,,3.043900,101.580704
95709,Betong,Sarawak,,1.419600,111.595901
05558,Alor Setar,Kedah,,6.119400,100.367699
70596,Seremban,Negeri Sembilan,,2.718600,101.948997
91114,Lahad Datu,Sabah,,5.048800,118.359299
79532,Nusajaya,Johor,,1.501400,103.643898
50904,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
31409,Ipoh,Perak,,4.611700,101.113503
41918,Klang,Selangor,,3.043100,101.440697
55710,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
62618,Putrajaya,Putrajaya,,2.926400,101.696404
20902,Kuala Terengganu,Terengganu,,5.311700,103.119904
82200,Benut,Johor,,1.686400,103.271301
84200,Muar,Johor,,2.010200,102.698097
50806,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
25582,Kuantan,Pahang,,3.492300,103.389603
27010,Jerantut,Pahang,,3.962700,102.344597
88856,Likas,Sabah,,6.008000,116.125603
97100,Sebauh,Sarawak,,2.781100,112.670197
50702,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
53800,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
16070,Bachok,Kelantan,,6.033400,102.349899
50480,Kuala Lumpur,Kuala Lumpur,,3.163000,101.675301
25532,Kuantan,Pahang,,3.825000,103.323898
12700,Butterworth,Pulau Pinang,,5.428300,100.387001
40594,Shah Alam,Selangor,,3.090600,101.529602
46150,Petaling Jaya,Selangor,,3.109000,101.570396
40700,Shah Alam,Selangor,,3.090600,101.529602
06900,Yan,Kedah,,5.836600,100.403900
15524,Kota Bharu,Kelantan,,6.122000,102.252296
50730,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
59990,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
70578,Seremban,Negeri Sembilan,,2.718600,101.948997
26370,Gambang,Pahang,,3.713700,103.073799
30502,Ipoh,Perak,,4.611700,101.113503
42610,Jenjarom,Selangor,,2.838200,101.682701
46960,Petaling Jaya,Selangor,,3.107100,101.608299
93000,Kuching,Sarawak,,1.545500,110.343903
20504,Kuala Terengganu,Terengganu,,5.311700,103.119904
50682,Kuala Lumpur,Kuala Lumpur,,3.130600,101.698303
75622,Melaka,Melaka,,2.205700,102.256203
26430,Bandar Pusat Jengka,Pahang,,3.759800,102.584396
41912,Klang,Selangor,,3.043100,101.440697
93728,Kuching,Sarawak,,1.531000,110.344200
22307,Kuala Besut,Terengganu,,5.820100,102.537697
07007,Langkawi,Kedah,,6.323300,99.854698
50907,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
25520,Kuantan,Pahang,,3.825000,103.323898
93762,Kuching,Sarawak,,1.531000,110.344200
94300,Kota Samarahan,Sarawak,,1.472700,110.402000
20508,Kuala Terengganu,Terengganu,,5.311700,103.119904
94500,Lundu,Sarawak,,1.673300,109.836304
55100,Pandan,Selangor,,3.133100,101.750298
25720,Kuantan,Pahang,,3.825000,103.323898
26100,Kuantan,Pahang,,3.837300,103.287003
88572,Kota Kinabalu,Sabah,,5.976500,116.115799
88773,Kota Kinabalu,Sabah,,5.976500,116.115799
88854,Kota Kinabalu,Sabah,,5.976500,116.115799
42600,Jenjarom,Selangor,,2.972300,101.528198
96900,Belaga,Sarawak,,2.481100,113.629204
50666,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
87031,Labuan,Labuan,,5.291300,115.245903
26070,Kuantan,Pahang,,3.757900,103.175102
30900,Ipoh,Perak,,4.611700,101.113503
46796,Petaling Jaya,Selangor,,3.107100,101.608299
93694,Kuching,Sarawak,,1.531000,110.344200
81450,Gugusan Taib Andak,Johor,,1.760100,103.685204
15560,Kota Bharu,Kelantan,,6.122000,102.252296
15576,Kota Bharu,Kelantan,,6.122000,102.252296
90720,Sandakan,Sabah,,5.845600,118.057098
93527,Kuching,Sarawak,,1.531000,110.344200
50804,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
30660,Ipoh,Perak,,4.605500,101.076698
94650,Kabong,Sarawak,,1.845300,111.425201
50490,Kuala Lumpur,Kuala Lumpur,,3.146600,101.667297
53100,Gombak,Selangor,,3.268000,101.676399
02609,Arau,Perlis,,6.415000,100.282303
11060,Pulau Pinang,Pulau Pinang,,5.401900,100.303596
88778,Kota Kinabalu,Sabah,,5.976500,116.115799
50722,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
50772,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
89658,Tambunan,Sabah,,5.691500,116.377502
08007,Sungai Petani,Kedah,,5.649000,100.495102
25660,Kuantan,Pahang,,3.825000,103.323898
10546,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
40400,Shah Alam,Selangor,,3.045700,101.557297
40728,Shah Alam,Selangor,,3.090600,101.529602
95707,Betong,Sarawak,,1.419600,111.595901
20518,Kuala Terengganu,Terengganu,,5.311700,103.119904
81400,Senai,Johor,,1.644600,103.597298
50917,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
88785,Kota Kinabalu,Sabah,,5.976500,116.115799
70648,Seremban,Negeri Sembilan,,2.718600,101.948997
25656,Kuantan,Pahang,,3.825000,103.323898
10620,Pulau Pinang,Pulau Pinang,,5.351800,100.304199
33400,Lenggong,Perak,,4.984600,100.973000
91032,Tawau,Sabah,,4.282500,117.914803
91116,Lahad Datu,Sabah,,5.048800,118.359299
93570,Kuching,Sarawak,,1.531000,110.344200
08320,Jeniang,Kedah,,5.834300,100.625198
69000,Genting Highlands,Pahang,,3.422000,101.789200
88628,Kota Kinabalu,Sabah,,5.027900,118.318001
88772,Kota Kinabalu,Sabah,,5.976500,116.115799
22000,Jerteh,Terengganu,,5.611100,102.572899
80500,Johor Bahru,Johor,,1.463400,103.754700
81850,Layang-Layang,Johor,,1.783200,103.438797
26330,Gambang,Pahang,,3.676800,103.047203
27000,Jerantut,Selangor,,3.400400,102.089798
88673,Kota Kinabalu,Sabah,,5.976500,116.115799
46784,Petaling Jaya,Selangor,,3.107100,101.608299
20660,Kuala Terengganu,Terengganu,,5.311700,103.119904
15516,Kota Bharu,Kelantan,,6.122000,102.252296
88861,Kota Kinabalu,Sabah,,5.976500,116.115799
70610,Seremban,Negeri Sembilan,,2.718600,101.948997
30576,Ipoh,Perak,,4.611700,101.113503
30730,Ipoh,Perak,,4.611700,101.113503
20578,Kuala Terengganu,Terengganu,,5.311700,103.119904
08800,Gurun,Kedah,,5.789600,100.523804
14310,Nibong Tebal,Pulau Pinang,,5.213600,100.447998
89309,Ranau,Sabah,,5.937100,116.669502
43500,Semenyih,Selangor,,2.998200,101.801697
90716,Sandakan,Sabah,,5.845600,118.057098
95700,Betong,Sarawak,,1.503800,111.467499
98157,Bekenu,Sarawak,,4.067700,113.831001
16020,Kota Bharu,Kelantan,,6.026500,102.190498
87033,Labuan,Labuan,,5.291300,115.245903
71750,Mantin,Negeri Sembilan,,2.838300,101.921402
62524,Putrajaya,Putrajaya,,2.926400,101.696404
31750,Tronoh,Perak,,4.430600,101.014000
47610,Subang Jaya,Selangor,,3.043900,101.579201
50716,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
72400,Simpang Durian,Negeri Sembilan,,3.016800,102.179298
26420,Bandar Pusat Jengka,Pahang,,3.699000,102.552803
01646,Kangar,Perlis,,6.445500,100.200203
31550,Pusing,Perak,,4.511700,100.991699
36300,Sungai Sumun,Perak,,4.044800,100.862099
88100,Kota Kinabalu,Sabah,,5.941200,116.009598
15628,Kota Bharu,Kelantan,,6.119000,102.357300
10350,Pulau Pinang,Pulau Pinang,,5.430900,100.313797
41200,Klang,Selangor,,3.023200,101.462097
23100,Paka,Terengganu,,4.731400,103.358002
90712,Sandakan,Sabah,,5.845600,118.057098
79200,Nusajaya,Johor,,1.483600,103.636398
08600,Sungai Petani,Kedah,,5.780300,100.520103
71100,Rantau,Negeri Sembilan,,2.569300,101.997002
73000,Johol,Negeri Sembilan,,2.636000,102.293297
26490,Bandar Pusat Jengka,Pahang,,3.741600,102.544296
14320,Nibong Tebal,Pulau Pinang,,5.189400,100.450104
89007,Keningau,Sabah,,5.265000,116.328300
93906,Kuching,Sarawak,,1.531000,110.344200
25592,Kuantan,Pahang,,3.825000,103.323898
80608,Johor Bahru,Johor,,1.463400,103.754700
80904,Johor Bahru,Johor,,1.463400,103.754700
05620,Alor Setar,Kedah,,6.130000,100.366501
75504,Melaka,Melaka,,2.205700,102.256203
70576,Seremban,Negeri Sembilan,,2.718600,101.948997
71759,Mantin,Negeri Sembilan,,2.822600,101.900002
73460,Pusat Bandar Palong,Negeri Sembilan,,3.080800,102.548897
01524,Kangar,Perlis,,6.445500,100.200203
01540,Kangar,Perlis,,6.445500,100.200203
88775,Kota Kinabalu,Sabah,,5.976500,116.115799
43600,Bangi,Selangor,,2.927100,101.780197
93518,Kuching,Sarawak,,1.531000,110.344200
59200,Kuala Lumpur,Kuala Lumpur,,3.118500,101.675697
88782,Kota Kinabalu,Sabah,,5.976500,116.115799
42100,Klang,Selangor,,3.059200,101.461502
47120,Puchong,Selangor,,3.012200,101.628304
95409,Saratok,Sarawak,,1.736200,111.352798
05400,Alor Star,Kedah,,6.116200,100.370300
25644,Kuantan,Pahang,,3.798400,103.322502
30790,Ipoh,Perak,,4.611700,101.113503
91009,Tawau,Sabah,,4.282500,117.914803
91020,Tawau,Sabah,,4.282500,117.914803
40610,Shah Alam,Selangor,,3.090600,101.529602
50736,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
50782,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
30534,Ipoh,Perak,,4.611700,101.113503
98109,Lutong,Sarawak,,4.480300,114.010803
22100,Permaisuri,Terengganu,,5.469800,102.860199
05676,Alor Setar,Kedah,,6.119400,100.367699
51200,Kuala Lumpur,Kuala Lumpur,,3.187600,101.671997
27600,Raub,Pahang,,3.757700,101.982697
62516,Putrajaya,Putrajaya,,2.926400,101.696404
98058,Baram,Sarawak,,1.352600,111.517601
62007,Putrajaya,Putrajaya,,2.937600,101.703201
21700,Kuala Berang,Terengganu,,5.104800,102.973297
86700,Kahang,Johor,,2.150400,103.533600
50944,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
71770,Seremban,Negeri Sembilan,,2.738000,101.962402
25586,Kuantan,Pahang,,3.825000,103.323898
10622,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
42700,Banting,Selangor,,2.909200,101.527901
24209,Kemasek,Terengganu,,4.421600,103.438004
50726,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
88724,Putatan,Sabah,,5.420400,116.796799
50552,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
50612,Kuala Lumpur,Kuala Lumpur,,3.168300,101.711800
70740,Seremban,Negeri Sembilan,,2.718600,101.948997
10100,Pulau Pinang,Pulau Pinang,,5.416600,100.332603
10661,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
36307,Sungai Sumun,Perak,,3.901400,100.861603
47830,Petaling Jaya,Selangor,,3.187100,101.591698
93520,Kuching,Sarawak,,1.531000,110.344200
20548,Kuala Terengganu,Terengganu,,5.311700,103.119904
72309,Simpang Pertang,Negeri Sembilan,,2.957100,102.303497
39200,Ringlet,Pahang,,4.296100,101.545097
62514,Putrajaya,Putrajaya,,2.926400,101.696404
10512,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
90738,Sandakan,Sabah,,5.845600,118.057098
93560,Kuching,Sarawak,,1.531000,110.344200
80620,Johor Bahru,Johor,,1.538400,103.768600
15614,Kota Bharu,Kelantan,,6.122000,102.252296
77000,Jasin,Melaka,,2.293300,102.414597
88656,Kota Kinabalu,Sabah,,5.976500,116.115799
89050,Kudat,Sabah,,6.829800,116.886703
42509,Telok Panglima Garang,Selangor,,2.912900,101.468597
47410,Petaling Jaya,Selangor,,3.120000,101.595200
20910,Kuala Terengganu,Terengganu,,5.311700,103.119904
80584,Johor Bahru,Johor,,1.463400,103.754700
87016,Labuan,Labuan,,5.291300,115.245903
25536,Kuantan,Pahang,,3.825000,103.323898
94809,Simunjan,Sarawak,,1.186200,110.903198
93720,Kuching,Sarawak,,1.531000,110.344200
75542,Melaka,Melaka,,2.205700,102.256203
75710,Melaka,Melaka,,2.205700,102.256203
30630,Ipoh,Perak,,4.605900,101.117203
88598,Kota Kinabalu,Sabah,,5.976500,116.115799
88784,Kota Kinabalu,Sabah,,5.976500,116.115799
40470,Shah Alam,Selangor,,3.060800,101.566101
93150,Kuching,Sarawak,,1.558500,110.387703
50590,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
70550,Seremban,Negeri Sembilan,,2.718600,101.948997
39100,Brinchang,Pahang,,4.355700,101.627502
88873,Kota Kinabalu,Sabah,,5.976500,116.115799
89749,Kuala Penyu,Sabah,,5.491400,115.549103
75570,Melaka,Melaka,,2.205700,102.256203
75676,Melaka,Melaka,,2.205700,102.256203
70690,Seremban,Negeri Sembilan,,2.718600,101.948997
91122,Lahad Datu,Sabah,,5.048800,118.359299
46794,Petaling Jaya,Selangor,,3.107100,101.608299
50768,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
50941,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
26460,Bandar Pusat Jengka,Pahang,,3.726300,102.543800
28707,Bentong,Pahang,,3.524900,101.909698
30510,Ipoh,Perak,,4.611700,101.113503
40460,Shah Alam,Selangor,,3.053800,101.530403
93724,Kuching,Sarawak,,1.531000,110.344200
15612,Kota Bharu,Kelantan,,5.826000,102.224998
71300,Rembau,Negeri Sembilan,,2.579800,102.110802
28407,Mentakab,Pahang,,3.486200,102.328300
39000,Tanah Rata,Perak,,4.430100,101.416496
88777,Kota Kinabalu,Sabah,,5.976500,116.115799
47110,Puchong,Selangor,,3.009900,101.631798
20622,Kuala Terengganu,Terengganu,,5.311700,103.119904
50546,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75506,Melaka,Melaka,,2.203900,102.252602
27609,Raub,Pahang,,3.792600,101.858398
89108,Kota Marudu,Sabah,,6.485200,116.732803
08010,Sungai Petani,Kedah,,5.716600,100.506203
71709,Mantin,Negeri Sembilan,,2.822600,101.900002
10518,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
34009,Taiping,Perak,,4.854100,100.737602
40670,Shah Alam,Selangor,,3.090600,101.529602
97200,Tatau,Sarawak,,2.573300,112.690598
98057,Baram,Sarawak,,1.352600,111.517601
25550,Kuantan,Pahang,,3.825000,103.323898
43650,Bandar Baru Bangi,Selangor,,2.991800,101.745499
46200,Petaling Jaya,Selangor,,3.083200,101.640701
20534,Kuala Terengganu,Terengganu,,5.311700,103.119904
30622,Ipoh,Perak,,4.611700,101.113503
45300,Sungai Besar,Selangor,,3.561500,101.146004
50536,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
10540,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
46672,Petaling Jaya,Selangor,,3.107100,101.608299
50662,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75610,Melaka,Melaka,,2.205700,102.256203
75750,Melaka,Melaka,,2.205700,102.256203
75910,Melaka,Melaka,,2.205700,102.256203
26660,Pekan,Pahang,,3.506500,103.179001
01628,Kangar,Perlis,,6.445500,100.200203
89009,Keningau,Sabah,,5.265000,116.328300
20698,Kuala Terengganu,Terengganu,,5.311700,103.119904
80673,Johor Bahru,Johor,,1.471200,103.774803
15582,Kota Bharu,Kelantan,,6.122000,102.252296
50912,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
70000,Seremban,Negeri Sembilan,,2.810900,101.901199
01538,Kangar,Perlis,,6.445500,100.200203
01564,Kangar,Perlis,,6.445500,100.200203
46506,Petaling Jaya,Selangor,,3.108300,101.642303
06700,Pendang,Kedah,,5.962300,100.472000
50948,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
52200,Kuala Lumpur,Kuala Lumpur,,3.155300,101.666801
55902,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
40100,Shah Alam,Selangor,,3.079900,101.533401
79626,Nusajaya,Johor,,1.487500,103.751801
