37730,Burj Mandi,Lahore,,31.656900,73.099998
41260,Adhi Kot,Norhern Punajb Rawalpindi,,32.103600,71.806702
51250,Bhirth,Lahore,,32.722198,74.417000
53300,Padhana,Lahore,,31.468100,74.622498
56170,Hujra,Lahore,,30.733299,73.816704
58221,Chak 137-10-R,Souhern Punajb Mulan,,30.512400,72.109901
76150,Bubak,Hyderabad,,26.450001,67.716698
30053,Daggar Kotli,Norhern Punajb Rawalpindi,,32.014301,71.788498
47730,Kanyat Khalil,Norhern Punajb Rawalpindi,,33.183300,73.233299
47900,Kuntrilla,Norhern Punajb Rawalpindi,,33.077400,73.349297
50410,Mangat,Norhern Punajb Rawalpindi,,33.016701,73.216698
50770,Sook Kalan,Norhern Punajb Rawalpindi,,32.196800,73.550301
54000,Lahore G.P.O.,Lahore,,31.488800,74.368599
41301,Chak 5 T.D.A.,Norhern Punajb Rawalpindi,,32.695599,71.974197
70041,Goth Umer Jan,Hyderabad,,31.472200,73.458298
47830,Punjgran Khurd,Norhern Punajb Rawalpindi,,33.183300,73.033302
50800,Lakhan Wal,Norhern Punajb Rawalpindi,,32.306400,74.036499
21141,Bedadi,NWFP Peshawar,,34.451698,73.269402
24040,Akora Khattak,NWFP Peshawar,,34.003601,72.126099
35090,Ahmad Pur Sial,Lahore,,30.856300,71.985397
40340,Hyderabad Town,Norhern Punajb Rawalpindi,,32.491299,72.658798
41000,Khushab G.P.O.,Norhern Punajb Rawalpindi,,31.826200,71.564201
47810,Raman,Norhern Punajb Rawalpindi,,30.377199,70.705299
64300,Wapda Scarp Colony,Souhern Punajb Mulan,,28.706400,70.383698
22570,Satura,NWFP Peshawar,,33.883900,72.945000
22781,Kund Kalu Khan,NWFP Peshawar,,34.292099,73.243797
24601,Kot,NWFP Peshawar,,34.377800,73.428299
52104,Wanike Tarar,Lahore,,32.216702,73.583298
63061,Israni,Souhern Punajb Mulan,,29.634701,72.278702
16900,Thagus,Federal Capial &AJK,,33.807598,74.147598
24150,Colony Sarhad Textile Mills,NWFP Peshawar,,33.882801,71.592796
49401,Jalo Chak,Norhern Punajb Rawalpindi,,33.070801,73.608299
12570,Dhulli,Federal Capial &AJK,,32.866699,72.199997
15201,Chatore Khand,Federal Capial &AJK,,34.356300,73.206703
60700,Gulgasht Colony,Souhern Punajb Mulan,,30.219700,71.471100
65170,Rohri Npo (Nd),Hyderabad,,27.683300,68.900002
10320,Chhattroh,Federal Capial &AJK,,34.413601,72.921097
38001,Chak 72 Gb,Lahore,,31.903200,73.154503
64180,Tarinda R.S.,Souhern Punajb Mulan,,28.572201,70.375000
49030,Tobah,Norhern Punajb Rawalpindi,,32.583302,72.816704
51281,Draura,Lahore,,32.716702,74.566704
13021,Rajpothi,Federal Capial &AJK,,31.845800,72.491699
24541,Gandheri,NWFP Peshawar,,34.290600,71.622803
34031,Chak 550 Tda,Souhern Punajb Mulan,,30.559999,70.957199
47491,Baruta,Norhern Punajb Rawalpindi,,33.349998,73.500000
47781,Data Bhatt,Norhern Punajb Rawalpindi,,33.224998,73.050003
48281,Dhok Jhanda,Norhern Punajb Rawalpindi,,32.700001,72.366699
61210,Mailsi Colony,Lahore,,28.729500,71.260696
73241,Garho,Hyderabad,,24.299999,67.599998
76231,Rukkan,Hyderabad,,32.416698,73.266701
81201,Treher,Balochisan,,29.163900,68.080597
14300,Astore,Federal Capial &AJK,,35.366699,74.849998
34111,Basti Kahiri,Souhern Punajb Mulan,,30.241699,70.941704
57180,Chak 145/9-L,Lahore,,30.416700,73.308296
73060,Jati,Hyderabad,,24.350000,68.266701
76140,Sehwan Sharif,Hyderabad,,26.316700,68.016701
86300,Gulistan,Balochisan,,30.607201,66.583900
84300,Sinjawi,Balochisan,,30.283300,68.349998
29410,Gomal Bazar,NWFP Peshawar,,32.174900,70.108101
40550,Miani,Norhern Punajb Rawalpindi,,27.772200,68.800003
52331,Chahal Kalan,Lahore,,32.183300,74.027802
62071,Chak 429/6-R,Souhern Punajb Mulan,,29.846201,71.843498
68100,Sanghar,Hyderabad,,28.016701,69.347198
77240,Khair Pur Joso,Hyderabad,,27.831600,68.300499
67330,Padidan,Hyderabad,,27.422199,68.781898
73090,Nooriabad,Hyderabad,,26.031900,68.864700
12000,Azad Pattan A.K.,Norhern Punajb Rawalpindi,,33.676399,73.110497
19250,Zara Khela,NWFP Peshawar,,34.654301,72.459099
26260,Thull Fort,NWFP Peshawar,,33.578098,70.620102
46100,General Head Quarter,Norhern Punajb Rawalpindi,,33.429199,72.841698
48200,Pachnand,Norhern Punajb Rawalpindi,,32.887501,71.994698
48700,Dhudial,Norhern Punajb Rawalpindi,,33.064400,72.973297
77200,Bero Chandio,Hyderabad,,27.831600,68.300499
77306,Umed Ali Junejo,Hyderabad,,27.866699,68.016701
64160,Bagho Bahar,Souhern Punajb Mulan,,28.368700,70.212303
65020,Fertilizer Factory Dharki,Hyderabad,,28.232700,69.896400
12261,Banjoosa,Federal Capial &AJK,,32.904800,73.407402
24041,Mali Khel,NWFP Peshawar,,32.832199,70.494698
47350,Panjar,Norhern Punajb Rawalpindi,,33.650002,73.516701
48201,Dhoke Jhat,Norhern Punajb Rawalpindi,,32.666698,71.849998
50030,Baisa,Norhern Punajb Rawalpindi,,32.725399,73.659103
52280,Talwandi Rahwali,Lahore,,32.250000,74.166702
78051,Jami Qubo,Hyderabad,,27.900000,68.791702
19060,Kabal,NWFP Peshawar,,35.042801,72.377701
29430,Pai,NWFP Peshawar,,32.355598,70.556396
30050,Chak 47/T.D.A.,Norhern Punajb Rawalpindi,,32.014301,71.788498
34651,Jarian Wala,Souhern Punajb Mulan,,29.799700,70.823097
51350,Fateh Garh,Lahore,,32.431900,74.306000
62401,Chak 52/F,Souhern Punajb Mulan,,29.877701,72.987198
78100,Shikarpur Saddar (Nd),Hyderabad,,27.745399,68.859299
88250,Mango Char,Balochisan,,29.333300,66.966698
23240,Katlang,NWFP Peshawar,,34.360600,72.080299
28320,Kakki,NWFP Peshawar,,30.366699,72.300003
36000,Chak 316 Gb Qadir Abad,Lahore,,30.916700,72.550003
36301,Chak 746 Gb,Lahore,,30.766701,72.433296
37201,Chak 376 Gb,Lahore,,31.333300,73.433296
40470,Bhabra,Norhern Punajb Rawalpindi,,33.797798,72.728302
48520,Bhaun,Norhern Punajb Rawalpindi,,32.866699,72.750000
50000,Sarai Alamgir,Norhern Punajb Rawalpindi,,32.900002,73.750000
15350,Teru,Federal Capial &AJK,,36.183300,72.750000
19150,Aloch,NWFP Peshawar,,34.738300,72.684196
23510,Zarobi,NWFP Peshawar,,34.030800,72.564697
24620,Kangra,NWFP Peshawar,,32.927799,74.172203
42211,Bori Khel,Norhern Punajb Rawalpindi,,32.487999,71.847603
48360,Dalwal,Norhern Punajb Rawalpindi,,32.700001,72.883301
28311,Land Jan Bahadar,NWFP Peshawar,,32.890598,70.636902
28460,Kheru Khel Pacca,NWFP Peshawar,,32.558102,70.903397
47310,Dhagal,Norhern Punajb Rawalpindi,,31.920799,73.016701
48071,Peera Jangla,Norhern Punajb Rawalpindi,,32.966702,72.408302
42110,Chapri,Norhern Punajb Rawalpindi,,33.400002,71.983299
50660,Jokalian,Norhern Punajb Rawalpindi,,32.400002,73.783302
59321,Adam Wahan,Souhern Punajb Mulan,,29.953800,71.758698
66030,Pir Jo Goth,Hyderabad,,27.600000,68.616699
47180,Jhika Gali,Federal Capial &AJK,,34.000702,73.441704
65130,Pano Akil Contonment,Hyderabad,,27.812401,69.165199
13211,Kunkian,Federal Capial &AJK,,32.176201,71.821899
19251,Garhi,NWFP Peshawar,,34.216702,73.599998
22400,Birote,Federal Capial &AJK,,33.840801,72.211403
28041,Fazal Haq Malwana,NWFP Peshawar,,30.873600,67.158302
36321,Chak 759 Gb,Lahore,,30.693300,72.626701
47114,Lawrence College,Federal Capial &AJK,,33.883301,73.349998
40311,Chak 32 S.B.,Norhern Punajb Rawalpindi,,32.491299,72.658798
47230,Ban,Federal Capial &AJK,,33.710300,72.769997
12600,Dhirkot,Federal Capial &AJK,,28.819700,62.764999
26301,Boghaki,NWFP Peshawar,,33.624401,71.384399
33601,Umarkot,Souhern Punajb Mulan,,28.816700,70.150002
37061,Chak 203 Gb,Lahore,,30.833300,72.800003
39161,Chak 19 Buchiana,Lahore,,32.602798,74.118103
40170,Sargodha S.T.M.,Norhern Punajb Rawalpindi,,32.168701,72.681396
73150,Hashimabad,Hyderabad,,25.415600,67.992599
45901,P.C.(Punjab Constablary),Federal Capial &AJK,,33.475800,73.010002
49020,Lilla,Norhern Punajb Rawalpindi,,32.566700,72.750000
12081,Habib Abad,Federal Capial &AJK,,35.213902,72.543602
28190,Miran Shah,NWFP Peshawar,,30.850000,72.900002
30100,Darya Khan R.S.,Norhern Punajb Rawalpindi,,29.920099,69.606300
31250,Chak 270 Tda Edso,Souhern Punajb Mulan,,31.000000,70.949997
31401,Mianwala Jadid,Souhern Punajb Mulan,,31.300600,71.804497
42020,Harnoli,Norhern Punajb Rawalpindi,,32.279202,71.553902
61101,Chak 24/W.B.,Lahore,,30.576401,72.293999
52030,Sohdra,Lahore,,32.466702,74.183296
52050,Khanki,Lahore,,32.400002,73.983299
10051,Baghsar,Norhern Punajb Rawalpindi,,30.781900,71.651100
10381,Sukh Chainpur,Federal Capial &AJK,,33.011799,73.860397
19300,Nawagai,NWFP Peshawar,,34.705799,72.847504
24331,Lala,NWFP Peshawar,,32.250000,74.800003
27401,Sarki Lawaghar,NWFP Peshawar,,33.006901,71.082199
40441,Chak 15 S.B.,Norhern Punajb Rawalpindi,,32.203602,72.953300
57450,Arif Wala,Lahore,,32.636101,73.072197
64371,Roti Sharif,Souhern Punajb Mulan,,30.650000,72.783302
19270,Torwarsak,NWFP Peshawar,,34.515800,72.361397
22601,Gandhian,NWFP Peshawar,,33.733299,73.016701
23061,Selai Patti,NWFP Peshawar,,34.820202,71.671097
31201,Chak 271 Tda,Souhern Punajb Mulan,,31.000000,70.949997
51500,Satrah,Lahore,,32.183300,74.516701
57441,Molvi Wala,Lahore,,30.500000,73.516701
92300,Tump,Balochisan,,26.096901,62.370300
12030,Barian,Norhern Punajb Rawalpindi,,31.529200,71.216698
39450,Ajnian Wala,Lahore,,31.512699,74.156799
43061,Torang Mela,Norhern Punajb Rawalpindi,,32.644501,70.812599
50420,Wapda Colony (Mandi Bahauddin),Norhern Punajb Rawalpindi,,32.373901,73.531799
54560,Peoples Colony,Lahore,,31.488800,74.368599
69001,Haji Ahmed Bux Narejo,Hyderabad,,28.443600,69.345802
84701,Killi Shadozai,Balochisan,,30.866699,70.183296
12090,Qillan,Federal Capial &AJK,,33.676399,73.110497
16500,Baghicha,Federal Capial &AJK,,34.226898,72.205803
16501,Fransat,Federal Capial &AJK,,34.226898,72.205803
24311,Banda Sheikh Ismail,NWFP Peshawar,,30.781700,69.684196
47721,Karumbbagial,Norhern Punajb Rawalpindi,,33.283298,73.167000
61000,Gaggo,Lahore,,30.216700,72.833298
43741,Karima,Norhern Punajb Rawalpindi,,33.650002,72.699997
52451,Attawa,Lahore,,32.024399,74.251602
79121,Garhi Syed,Hyderabad,,28.014601,69.311798
84100,Chutiali Sharif,Balochisan,,30.730101,68.953598
29440,Mullazai,NWFP Peshawar,,32.411900,70.465302
36100,Jani Wala,Lahore,,30.802401,72.640503
57330,Chak 120/13-Al,Lahore,,30.652800,72.675003
61151,Garaha Tel Singh,Lahore,,30.095800,71.025002
72111,Tando Iqbal,Hyderabad,,24.983299,68.849998
41270,Nur Pur Thal,Norhern Punajb Rawalpindi,,31.519800,72.326401
56171,Bhoun Manzabta,Lahore,,30.747200,73.874001
65052,Dad Laghari,Hyderabad,,28.232700,69.896400
71000,Hyderabad City Npo Nd,Hyderabad,,27.646099,69.012398
51071,Kotli Noona,Lahore,,32.466702,74.349998
54890,Engineering University,Lahore,,31.576099,74.424698
12620,Chirala,Federal Capial &AJK,,28.819700,62.764999
21230,Balakot,NWFP Peshawar,,34.549999,73.349998
21440,Belian,NWFP Peshawar,,34.528900,72.976097
28101,Adami Nawaz Shah,NWFP Peshawar,,32.817699,70.687698
32100,Taunsa Sharif,Souhern Punajb Mulan,,30.673599,70.681297
36051,Chak 386 Jb,Lahore,,30.916700,72.550003
85300,Qamar-Ud-Din Karez,Balochisan,,31.446301,68.851601
20101,Jalkot,NWFP Peshawar,,35.250000,73.283302
29200,Mandhara,NWFP Peshawar,,31.459900,71.233398
37751,Chak 136 Rb,Lahore,,31.635201,73.109299
45211,Jhangi Syedan,Federal Capial &AJK,,33.674400,72.849197
49380,Khokha,Norhern Punajb Rawalpindi,,34.348598,72.379997
73010,Jhock Sharif,Hyderabad,,26.031900,68.864700
18550,Mayar Jandol,NWFP Peshawar,,34.958099,71.583900
67070,Darbelo,Hyderabad,,27.016701,68.133301
76265,Bela Pathan,Hyderabad,,28.119400,68.274498
37660,Chak 103 Rb,Lahore,,31.179399,71.853699
48871,Shah Pur Saydan,Norhern Punajb Rawalpindi,,32.225899,73.469398
51430,Mahrajke,Lahore,,32.466702,74.800003
58110,Hanumangarh,Souhern Punajb Mulan,,30.416700,72.133301
76030,Telegraph Workshop Kotri,Hyderabad,,25.341700,68.258301
10350,Chechian (Ak),Federal Capial &AJK,,33.457401,73.224403
11211,Andarla Kothera,Federal Capial &AJK,,32.570801,73.098099
34470,Khairpur Sadat,Souhern Punajb Mulan,,29.333300,70.800003
42050,Kundian,Norhern Punajb Rawalpindi,,32.450001,71.466698
45750,Sihala,Federal Capial &AJK,,33.549999,73.216698
48531,Simbal,Norhern Punajb Rawalpindi,,32.299999,75.333298
88101,Pring Abad,Balochisan,,29.883301,66.833298
22230,Biran Gali,NWFP Peshawar,,34.188900,73.402802
46610,High Court (Apo),Norhern Punajb Rawalpindi,,33.429199,72.841698
49050,Haran Pur,Norhern Punajb Rawalpindi,,32.540798,73.040398
59020,Tatepur,Souhern Punajb Mulan,,30.233299,71.650002
80000,Sui Gas Field,Balochisan,,28.366800,68.453903
88301,Darzak,Balochisan,,29.033300,66.683296
48582,Wasnal,Norhern Punajb Rawalpindi,,32.716702,72.550003
64131,Ghazi Pur,Souhern Punajb Mulan,,28.368700,70.212303
10480,Jatti Dheri,Federal Capial &AJK,,30.000000,71.883301
21101,Kotli Pain,NWFP Peshawar,,33.958801,72.454498
22801,New Jagul,NWFP Peshawar,,34.041901,72.927200
26191,Ibrahim Zai,NWFP Peshawar,,30.607201,66.583900
40330,Chak 34 N.B.,Norhern Punajb Rawalpindi,,32.491299,72.658798
43450,Nartopa,Norhern Punajb Rawalpindi,,33.914200,72.518600
23101,Kand Agency,NWFP Peshawar,,34.198601,71.942200
45570,Kuri,Federal Capial &AJK,,33.683300,73.183296
48371,Dalal Pur,Norhern Punajb Rawalpindi,,32.733299,72.849998
55031,Jodh Singh Wala,Lahore,,30.977301,74.269203
17080,Shah Gram,NWFP Peshawar,,34.633301,73.158302
49201,Dhoke Shah Arif,Norhern Punajb Rawalpindi,,32.533298,72.533302
69210,Talhi,Hyderabad,,24.983299,69.483299
64181,Dari Azeem Khan,Souhern Punajb Mulan,,28.572201,70.375000
65071,Centre Mohammad,Hyderabad,,28.232700,69.896400
28470,Dara Pezu,NWFP Peshawar,,32.558102,70.903397
43040,Hadowali,Norhern Punajb Rawalpindi,,34.490799,72.921898
43600,Attock G.P.O.,Norhern Punajb Rawalpindi,,33.593700,72.387299
50221,Bahrwal,Norhern Punajb Rawalpindi,,32.723999,73.911102
52001,Ghakka Mitter,Lahore,,32.441700,74.102798
59240,Matotli,Souhern Punajb Mulan,,29.766701,71.333298
65110,Ghotki Npo (Nd),Hyderabad,,28.016701,69.316704
72221,Chak-40,Hyderabad,,31.599899,71.665604
73201,Dhabeji Village,Hyderabad,,28.075001,69.099998
93200,Katagari,Balochisan,,27.766701,64.816704
67150,M.K Buriro,Hyderabad,,27.165501,68.049301
68040,Shahdadpur Pts,Hyderabad,,25.886200,68.632301
23260,Kohi Barmol,NWFP Peshawar,,34.487801,72.115601
24460,Sardheri Bazar,NWFP Peshawar,,33.970600,71.611000
27300,Chokara,NWFP Peshawar,,33.009998,71.029404
29090,Polytechnical Institute,NWFP Peshawar,,31.448900,70.786697
57000,Sahiwal City N.P.O.,Lahore,,30.516701,71.788902
59341,Bahawal Garh,Souhern Punajb Mulan,,29.620701,71.948799
49120,Jalal Pur Sharif,Norhern Punajb Rawalpindi,,28.561100,66.119400
49740,Khalas Pur,Norhern Punajb Rawalpindi,,33.156898,72.098900
10321,Batli,Federal Capial &AJK,,34.413601,72.921097
24400,Daud Zai,NWFP Peshawar,,32.685101,69.926399
30060,Mankera,Norhern Punajb Rawalpindi,,31.383301,71.433296
35101,Chak 483/Jb,Lahore,,30.770800,71.778297
40210,Sahiwal (Sargodha),Norhern Punajb Rawalpindi,,33.291599,72.458099
45600,Ali Pur Frash,Federal Capial &AJK,,30.258301,72.872200
77390,Lashari,Hyderabad,,27.183300,68.033302
51080,Begowala,Lahore,,32.433300,74.266701
51220,Kotli Loharan West,Lahore,,32.722198,74.417000
65070,Khan Pur Mahar,Hyderabad,,28.232700,69.896400
68011,Taj Khan Jamali,Hyderabad,,26.386101,68.139603
68331,Ghulam Mohammad Arbab,Hyderabad,,25.584000,69.145798
73111,Mal Mari,Hyderabad,,24.758600,67.614403
47125,Batnara,Federal Capial &AJK,,34.373600,73.666702
47375,Maira,Norhern Punajb Rawalpindi,,35.432800,72.598602
11220,Bal Brahmana,Federal Capial &AJK,,30.250000,72.283302
24190,Azakhel,NWFP Peshawar,,33.882801,71.592796
24700,Nasir Bagh,NWFP Peshawar,,30.955299,66.821701
26000,Kohat G.P.O.,NWFP Peshawar,,33.615601,71.740303
31000,Chak 90/Ml,Souhern Punajb Mulan,,31.300600,71.804497
47021,Godho,Norhern Punajb Rawalpindi,,33.695599,72.581497
54650,Secondary Board,Lahore,,31.488800,74.368599
73040,Darro,Hyderabad,,34.490299,73.152802
84800,Loralai,Balochisan,,30.366699,68.599998
21351,Khawajan,NWFP Peshawar,,34.405602,73.108299
22861,Kundi Umar Khana,NWFP Peshawar,,32.844700,71.753098
43420,Shinka,Norhern Punajb Rawalpindi,,33.942200,72.529999
46001,Salkhetar,Norhern Punajb Rawalpindi,,33.429199,72.841698
50130,Dhoria,Norhern Punajb Rawalpindi,,32.766701,73.833298
77121,Ramzan Khan Kalhoro,Hyderabad,,28.970900,69.949501
13191,Gujarbandi,Federal Capial &AJK,,34.477001,73.794800
20500,Besham,NWFP Peshawar,,34.931900,72.877800
23391,Khaira Bad,NWFP Peshawar,,34.264400,72.197800
47881,Chakri Wakilan,Norhern Punajb Rawalpindi,,32.770000,72.918602
56400,Okara Contonment,Lahore,,30.741100,73.533203
66111,Shah Abdul Latif University Khairpur,Hyderabad,,27.299999,68.400002
89100,Khuzdar G.P.O.,Balochisan,,28.079599,66.551903
10530,Dadyal Khurd,Federal Capial &AJK,,30.483299,71.900002
21150,Shinkar Camp,NWFP Peshawar,,33.958801,72.454498
49064,Dandot R.S. Nd,Norhern Punajb Rawalpindi,,32.650002,73.016701
68080,Tando Adam Npo,Hyderabad,,25.766701,68.666702
78061,Rajo Chohan,Hyderabad,,27.891701,68.590302
78250,Sultan Kot,Hyderabad,,28.066700,68.583298
69170,Chachro,Hyderabad,,25.116699,70.250000
73081,Latifabad No.11,Hyderabad,,26.031900,68.864700
12320,Rehera,Federal Capial &AJK,,31.891300,72.466904
29520,Tanai,NWFP Peshawar,,32.209400,69.678299
32331,Noor Pur,Souhern Punajb Mulan,,29.150000,71.150002
49230,Sohawa,Norhern Punajb Rawalpindi,,33.133301,73.433296
50251,Mathianwala,Norhern Punajb Rawalpindi,,31.633301,73.333298
50300,Pahrianwali,Norhern Punajb Rawalpindi,,32.483299,73.766701
24221,Dag Besud,NWFP Peshawar,,33.983299,71.783302
24741,Kam Shalman,NWFP Peshawar,,34.101700,71.146698
43480,Saman,Norhern Punajb Rawalpindi,,33.897499,72.448097
51571,Mehloke,Lahore,,32.106899,74.665298
61200,Mailsi,Lahore,,29.800301,72.175797
77170,Chandka Medical College,Hyderabad,,27.782000,68.666603
11120,Panjera,Federal Capial &AJK,,33.569401,73.830597
23080,Sakhakot,NWFP Peshawar,,34.460800,71.902199
23431,Qazi Abad,NWFP Peshawar,,34.101299,72.346497
48223,Dhibba (Kot Shamas),Norhern Punajb Rawalpindi,,32.866699,72.033302
68350,Hatango,Hyderabad,,25.660299,69.181702
61160,Mitru,Lahore,,29.960600,72.067200
66021,L.B. Kandhro,Hyderabad,,27.465099,68.594398
12470,Mong Bajri,Federal Capial &AJK,,32.433300,72.368103
17121,Kuju,NWFP Peshawar,,35.930599,71.878098
19211,Belogram,NWFP Peshawar,,34.654301,72.459099
22630,Haripur Telephone Factory,NWFP Peshawar,,27.350000,67.699997
24531,Amirabad Puli,NWFP Peshawar,,34.261902,71.697800
25000,Nishtar Abad,NWFP Peshawar,,33.884998,71.875000
69261,Virawah,Hyderabad,,24.519699,70.764397
20201,Shakan Abad,NWFP Peshawar,,34.647202,73.358299
22701,Mohra Mamdooh,NWFP Peshawar,,34.168098,73.071503
29480,Sararogha,NWFP Peshawar,,32.174900,70.108101
40230,Nihang,Norhern Punajb Rawalpindi,,31.838301,72.285797
47931,Nota,Norhern Punajb Rawalpindi,,31.083300,73.449997
59000,Kadirpur Rawan,Souhern Punajb Mulan,,31.127800,72.051399
39100,Nankana Sahib,Lahore,,31.447500,73.697197
50201,Chhokar Kalan,Norhern Punajb Rawalpindi,,32.633301,73.949997
69060,Pithoro,Hyderabad,,25.516701,69.383301
80200,Manjhi Pur,Balochisan,,28.366800,68.453903
34000,Ahsan Pur,Souhern Punajb Mulan,,30.650000,70.949997
47432,Benahal Pattan,Norhern Punajb Rawalpindi,,35.193100,72.656097
47891,Chak Begwa,Norhern Punajb Rawalpindi,,33.150002,73.250000
55200,Chhanga Manga,Lahore,,31.083300,73.966698
64201,Bindor,Souhern Punajb Mulan,,28.516701,70.300003
10100,Poona,Norhern Punajb Rawalpindi,,33.190800,73.117203
12180,Mandhole,Federal Capial &AJK,,33.683300,73.936096
26340,Shaikhan Ammunition Depot,NWFP Peshawar,,33.508900,71.415100
28410,Lande Wah,NWFP Peshawar,,32.791401,71.055801
29510,Sarwakai,NWFP Peshawar,,30.836100,69.097198
34200,Muzaffargarh G.P.O.,Souhern Punajb Mulan,,30.494801,71.192398
72130,Pangrio,Hyderabad,,24.763901,69.198601
72270,Khadhan,Hyderabad,,26.663000,69.449997
56151,Chak 11/1-L,Lahore,,30.830999,73.695999
71810,Civil Aviation Trgg.Institute,Hyderabad,,27.646099,69.012398
13000,Kohala,Federal Capial &AJK,,31.066700,72.833298
24840,Badbher,NWFP Peshawar,,33.916698,71.566704
24860,Sherikira,NWFP Peshawar,,33.396000,71.781097
48060,Akwal,Norhern Punajb Rawalpindi,,32.933300,72.366699
48730,Nila,Norhern Punajb Rawalpindi,,29.820801,69.455597
49041,Bhilowal,Norhern Punajb Rawalpindi,,32.616699,73.083298
79051,Mohammad Usman,Hyderabad,,28.066700,67.983299
22585,Garhi Serian,NWFP Peshawar,,34.099998,73.083298
28130,Masti Khel,NWFP Peshawar,,32.605000,70.524200
47884,Mohra Noori,Norhern Punajb Rawalpindi,,32.770000,72.918602
52470,Kamo Ke,Lahore,,31.935600,74.155998
66151,M.Makhan Khan Lashari,Hyderabad,,27.453800,69.040199
92900,Nasir Abad,Balochisan,,26.129900,62.508999
13190,Chenari,Federal Capial &AJK,,34.150002,73.816704
19040,Matta,NWFP Peshawar,,31.594400,72.399696
37224,Chak 353 Gb,Lahore,,31.333300,73.433296
47850,Gujar Khan G.P.O.,Norhern Punajb Rawalpindi,,33.277401,73.296204
13100,Muzaffarabad Gpo,Federal Capial &AJK,,34.304199,73.524300
40211,Thatti Lambi,Norhern Punajb Rawalpindi,,33.291599,72.458099
50781,Jeao Wanjal,Norhern Punajb Rawalpindi,,32.608299,74.155296
73220,Filter Plant Gharo,Hyderabad,,25.640600,68.109398
87601,Samungli Town,Balochisan,,30.233299,66.933296
50440,Helan,Norhern Punajb Rawalpindi,,32.483299,73.666702
51120,Mundair Syyioan,Lahore,,32.423100,74.361099
10470,Akal Garh,Federal Capial &AJK,,33.483299,73.422203
22690,Panian,NWFP Peshawar,,33.973301,72.850800
26391,Kundi,NWFP Peshawar,,28.700001,68.316704
34030,Chowk Sarwar Shaheed,Souhern Punajb Mulan,,30.559999,70.957199
45400,Bara Kau,Federal Capial &AJK,,33.830799,72.802399
47601,Raika Maira,Norhern Punajb Rawalpindi,,33.218102,72.907204
79100,Thul,Hyderabad,,28.381901,69.869400
22090,Sheikhul Bandi,NWFP Peshawar,,32.788502,71.941803
50760,Moinuddin Pur,Norhern Punajb Rawalpindi,,32.196800,73.550301
58251,Allahabad,Souhern Punajb Mulan,,30.816700,72.516701
59241,Thath Ghalwan,Souhern Punajb Mulan,,29.683300,71.349998
73210,Gharo,Hyderabad,,24.741400,67.585800
76191,Haji Khan,Hyderabad,,26.751900,67.476402
44000,Islamabad Gpo,Federal Capial &AJK,,33.695702,73.011299
48710,Dhok Jhakkar,Norhern Punajb Rawalpindi,,32.792198,72.667198
22060,Toba Camp,NWFP Peshawar,,32.788502,71.941803
28031,Koti Sadat,NWFP Peshawar,,32.993099,70.665298
29360,Rohri,NWFP Peshawar,,27.683300,68.900002
35501,Hassan Khan,Lahore,,31.363899,72.155602
37050,Chak 207 G.B.,Lahore,,30.833300,72.800003
40420,Manzoor Hayat Colony (Bhalwal),Norhern Punajb Rawalpindi,,32.374001,73.075897
51340,Small Insutries Estate,Lahore,,32.431900,74.306000
64385,Mauza Allahabad,Souhern Punajb Mulan,,28.400000,69.933296
86001,Old Chaman,Balochisan,,30.850000,66.516701
34050,Kot Adu,Souhern Punajb Mulan,,30.469999,70.964401
37221,Chak No.21 Gb,Lahore,,31.333300,73.433296
39421,Mirza Virkan,Lahore,,31.507900,74.184502
22101,Bandi Mutharach,NWFP Peshawar,,34.233299,73.150002
43330,Gaggon,Norhern Punajb Rawalpindi,,33.375801,72.668999
50220,National Wood Industries Lala Musa,Norhern Punajb Rawalpindi,,32.723999,73.911102
52101,Soian Wala,Lahore,,32.228500,73.872200
52320,Ladhe Wala Karaich,Lahore,,32.383301,73.697601
12181,Thandi Kassi,Federal Capial &AJK,,26.916700,68.033302
21370,Perahena,NWFP Peshawar,,32.020802,71.004204
33300,Muhammad Pur,Souhern Punajb Mulan,,29.204399,70.330399
48361,Badshahan,Norhern Punajb Rawalpindi,,32.700001,72.883301
49091,Sidhandi,Norhern Punajb Rawalpindi,,32.733299,73.166702
67381,Allah Rakhio Maree,Hyderabad,,24.604401,67.693100
48081,Dewal,Norhern Punajb Rawalpindi,,32.808300,73.858299
67101,Mohammad Murad Koreja,Hyderabad,,26.891701,68.002800
29210,Kot Jai,NWFP Peshawar,,32.166698,71.099998
43201,Kamalpur Sher Jang,Norhern Punajb Rawalpindi,,31.839199,72.969200
43350,Fateh Jang,Norhern Punajb Rawalpindi,,33.582199,71.464401
48841,Udhwal,Norhern Punajb Rawalpindi,,32.662201,72.903397
78150,Garhi Yasin,Hyderabad,,27.900000,68.516701
35551,Chak 163/Nb,Lahore,,31.651300,72.352402
39470,Mandi Faiz Abad,Lahore,,31.512699,74.156799
14200,Bunji,Federal Capial &AJK,,35.666698,74.599998
17101,Muzgule,NWFP Peshawar,,34.818100,72.216698
21250,Batrasi Camp,NWFP Peshawar,,34.611198,73.310501
22131,Lassan Nawab,NWFP Peshawar,,34.054699,72.981003
28260,Cadet College Razmak,NWFP Peshawar,,32.825100,69.876099
29540,Wana,NWFP Peshawar,,32.658298,74.118103
48761,Mohra Awan,Norhern Punajb Rawalpindi,,32.792198,72.667198
